_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.004,0.323,0.001,0.004,0.004,0.004,0.004,0.001,0.291
0.001,0.004,0.323,0.001,0.004,0.003,0.004,0.004,0.001,0.291
0.001,0.004,0.323,0.001,0.004,0.003,0.004,0.004,0.001,0.291
0.001,0.004,0.317,0.001,0.004,0.003,0.004,0.004,0.001,0.291
0.001,0.004,0.317,0.001,0.004,0.003,0.004,0.004,0.001,0.291
0.001,0.004,0.317,0.001,0.004,0.003,0.004,0.004,0.001,0.291
0.001,0.004,0.311,0.001,0.004,0.003,0.004,0.004,0.001,0.291
0.001,0.004,0.311,0.001,0.004,0.003,0.004,0.004,0.001,0.291
0.001,0.004,0.309,0.001,0.004,0.003,0.004,0.004,0.001,0.291
0.001,0.004,0.305,0.001,0.004,0.003,0.004,0.004,0.001,0.291
0.001,0.004,0.29,0.001,0.004,0.003,0.004,0.004,0.001,0.291
0.001,0.004,0.283,0.001,0.004,0.003,0.004,0.004,0.001,0.291
0.001,0.004,0.283,0.001,0.004,0.003,0.004,0.004,0.001,0.291
0.001,0.004,0.264,0.001,0.004,0.003,0.004,0.004,0.001,0.27
0.001,0.004,0.264,0.001,0.004,0.003,0.004,0.004,0.001,0.27
0.001,0.004,0.264,0.001,0.004,0.003,0.004,0.004,0.001,0.27
0.001,0.004,0.264,0.001,0.004,0.003,0.004,0.004,0.001,0.27
0.001,0.004,0.264,0.001,0.004,0.003,0.004,0.004,0.001,0.27
0.001,0.004,0.264,0.001,0.004,0.003,0.004,0.004,0.001,0.27
0.001,0.004,0.264,0.001,0.004,0.003,0.004,0.004,0.001,0.27
0.001,0.004,0.264,0.001,0.004,0.003,0.004,0.004,0.001,0.27
0.001,0.004,0.258,0.001,0.004,0.003,0.004,0.004,0.001,0.27
0.001,0.004,0.258,0.001,0.004,0.003,0.004,0.004,0.001,0.27
0.001,0.004,0.258,0.001,0.004,0.003,0.004,0.004,0.001,0.27
0.001,0.004,0.258,0.001,0.004,0.003,0.004,0.004,0.001,0.27
0.001,0.004,0.258,0.001,0.004,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.258,0.001,0.004,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.258,0.001,0.004,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.256,0.001,0.004,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.256,0.001,0.004,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.256,0.001,0.004,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.256,0.001,0.004,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.256,0.001,0.004,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.256,0.001,0.004,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.256,0.001,0.004,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.256,0.001,0.004,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.256,0.001,0.004,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.256,0.001,0.004,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.256,0.001,0.004,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.239,0.001,0.004,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.239,0.001,0.004,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.239,0.001,0.004,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.239,0.001,0.004,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.239,0.001,0.004,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.239,0.001,0.004,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.239,0.001,0.004,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.239,0.001,0.004,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.239,0.001,0.004,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.239,0.001,0.004,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.239,0.001,0.004,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.239,0.001,0.004,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.239,0.001,0.004,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.229,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.229,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.229,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.229,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.229,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.221,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.221,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.216,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.212,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.212,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.212,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.212,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.212,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.212,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.208,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.208,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.208,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.208,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.208,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.182,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.173,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.173,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.171,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.171,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.171,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.171,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.168,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.168,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.168,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.168,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.168,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.159,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.159,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.159,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.159,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.157,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.157,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.157,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.157,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.157,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.155,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.155,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.155,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.155,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.155,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.155,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.151,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.148,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.145,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.145,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.004,0.145,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.003,0.145,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.003,0.143,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.003,0.14,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.003,0.14,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.003,0.14,0.001,0.003,0.003,0.004,0.004,0.001,0.236
0.001,0.003,0.14,0.001,0.003,0.003,0.004,0.004,0.001,0.189
0.001,0.003,0.14,0.001,0.003,0.003,0.004,0.004,0.001,0.189
0.001,0.003,0.14,0.001,0.003,0.003,0.004,0.004,0.001,0.189
0.001,0.003,0.103,0.001,0.003,0.003,0.004,0.004,0.001,0.188
0.001,0.003,0.103,0.001,0.003,0.003,0.004,0.004,0.001,0.188
0.001,0.003,0.09,0.001,0.003,0.003,0.004,0.004,0.001,0.188
0.001,0.003,0.09,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.09,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.09,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.09,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.09,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.09,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.09,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.09,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.09,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.09,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.09,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.09,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.09,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.09,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.09,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.09,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.09,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.09,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.09,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.09,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.09,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.09,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.056,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.056,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.056,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.056,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.056,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.056,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.056,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.056,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.056,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.056,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.056,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.056,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.043,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.043,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.043,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.043,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.043,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.043,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.043,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.043,0.001,0.003,0.003,0.004,0.004,0.001,0.159
0.001,0.003,0.043,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.043,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.043,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.043,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.043,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.027,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.027,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.027,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.023,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.159
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.151
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.151
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.151
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.151
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.149
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.149
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.149
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.149
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.149
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.149
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.149
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.149
0.001,0.003,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.149
0.001,0.002,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.149
0.001,0.002,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.149
0.001,0.002,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.149
0.001,0.002,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.149
0.001,0.002,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.149
0.001,0.002,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.149
0.001,0.002,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.149
0.001,0.002,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.149
0.001,0.002,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.149
0.001,0.002,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.149
0.001,0.002,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.149
0.001,0.002,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.149
0.001,0.002,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.149
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.149
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.149
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.149
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.149
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.149
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.149
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.148
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.135
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.135
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.135
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.135
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.134
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.121
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.121
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.121
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.121
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.121
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.121
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.121
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.121
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.121
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.121
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.121
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.121
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.121
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.121
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.003,0.001,0.003,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.001,0.001,0.003,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.001,0.001,0.003,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.001,0.001,0.003,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.001,0.001,0.003,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.091
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.085
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.085
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.085
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.085
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.085
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.085
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.085
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.085
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.085
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.085
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.085
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.085
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.085
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.085
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.085
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.085
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.002,0.002,0.004,0.004,0.001,0.081
