_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.014,0.081,0.001,0.003,0.001,0.004,0.004,0.001,0.218
0.001,0.014,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.218
0.001,0.014,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.218
0.001,0.014,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.218
0.001,0.014,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.218
0.001,0.014,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.218
0.001,0.014,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.218
0.001,0.014,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.218
0.001,0.014,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.218
0.001,0.014,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.218
0.001,0.014,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.218
0.001,0.014,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.218
0.001,0.014,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.218
0.001,0.014,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.218
0.001,0.014,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.218
0.001,0.014,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.218
0.001,0.014,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.218
0.001,0.011,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.218
0.001,0.011,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.218
0.001,0.011,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.218
0.001,0.011,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.218
0.001,0.011,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.218
0.001,0.011,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.218
0.001,0.011,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.218
0.001,0.011,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.218
0.001,0.011,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.218
0.001,0.011,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.218
0.001,0.011,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.218
0.001,0.011,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.218
0.001,0.011,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.218
0.001,0.011,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.218
0.001,0.011,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.218
0.001,0.011,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.218
0.001,0.011,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.218
0.001,0.011,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.218
0.001,0.011,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.218
0.001,0.011,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.218
0.001,0.011,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.218
0.001,0.011,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.218
0.001,0.011,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.211
0.001,0.011,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.211
0.001,0.011,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.211
0.001,0.011,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.211
0.001,0.011,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.211
0.001,0.011,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.211
0.001,0.011,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.211
0.001,0.011,0.058,0.001,0.003,0.001,0.004,0.004,0.001,0.211
0.001,0.011,0.025,0.001,0.003,0.001,0.004,0.004,0.001,0.211
0.001,0.011,0.025,0.001,0.003,0.001,0.004,0.004,0.001,0.211
0.001,0.011,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.211
0.001,0.011,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.211
0.001,0.011,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.211
0.001,0.011,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.211
0.001,0.011,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.211
0.001,0.011,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.211
0.001,0.011,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.211
0.001,0.011,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.211
0.001,0.011,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.211
0.001,0.011,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.211
0.001,0.011,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.211
0.001,0.011,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.211
0.001,0.011,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.211
0.001,0.011,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.211
0.001,0.011,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.211
0.001,0.011,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.211
0.001,0.011,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.211
0.001,0.004,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.211
0.001,0.004,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.211
0.001,0.004,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.211
0.001,0.004,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.211
0.001,0.004,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.211
0.001,0.004,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.211
0.001,0.004,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.211
0.001,0.004,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.211
0.001,0.004,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.211
0.001,0.004,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.211
0.001,0.004,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.211
0.001,0.004,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.19
0.001,0.004,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.19
0.001,0.004,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.19
0.001,0.004,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.19
0.001,0.004,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.19
0.001,0.004,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.19
0.001,0.004,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.19
0.001,0.004,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.19
0.001,0.004,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.19
0.001,0.004,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.19
0.001,0.004,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.19
0.001,0.004,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.19
0.001,0.004,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.19
0.001,0.004,0.025,0.001,0.002,0.001,0.004,0.004,0.001,0.19
0.001,0.004,0.008,0.001,0.002,0.001,0.004,0.004,0.001,0.19
0.001,0.004,0.008,0.001,0.002,0.001,0.004,0.004,0.001,0.19
0.001,0.004,0.008,0.001,0.002,0.001,0.004,0.004,0.001,0.19
0.001,0.004,0.008,0.001,0.002,0.001,0.004,0.004,0.001,0.19
0.001,0.004,0.008,0.001,0.002,0.001,0.004,0.004,0.001,0.19
0.001,0.004,0.008,0.001,0.002,0.001,0.004,0.004,0.001,0.188
0.001,0.004,0.008,0.001,0.002,0.001,0.004,0.004,0.001,0.188
0.001,0.004,0.008,0.001,0.002,0.001,0.004,0.004,0.001,0.188
0.001,0.004,0.008,0.001,0.002,0.001,0.004,0.004,0.001,0.188
0.001,0.004,0.008,0.001,0.002,0.001,0.004,0.004,0.001,0.188
0.001,0.004,0.008,0.001,0.002,0.001,0.004,0.004,0.001,0.183
0.001,0.004,0.005,0.001,0.002,0.001,0.004,0.004,0.001,0.183
0.001,0.004,0.005,0.001,0.002,0.001,0.004,0.004,0.001,0.183
0.001,0.004,0.005,0.001,0.002,0.001,0.004,0.004,0.001,0.183
0.001,0.004,0.005,0.001,0.002,0.001,0.004,0.004,0.001,0.183
0.001,0.004,0.005,0.001,0.002,0.001,0.004,0.004,0.001,0.183
0.001,0.004,0.005,0.001,0.002,0.001,0.004,0.004,0.001,0.183
0.001,0.004,0.005,0.001,0.002,0.001,0.004,0.004,0.001,0.181
0.001,0.004,0.005,0.001,0.002,0.001,0.004,0.004,0.001,0.181
0.001,0.004,0.005,0.001,0.002,0.001,0.004,0.004,0.001,0.181
0.001,0.004,0.005,0.001,0.002,0.001,0.004,0.004,0.001,0.181
0.001,0.004,0.005,0.001,0.002,0.001,0.004,0.004,0.001,0.181
0.001,0.004,0.005,0.001,0.002,0.001,0.004,0.004,0.001,0.181
0.001,0.004,0.005,0.001,0.002,0.001,0.004,0.004,0.001,0.181
0.001,0.004,0.005,0.001,0.002,0.001,0.004,0.004,0.001,0.168
0.001,0.004,0.005,0.001,0.002,0.001,0.004,0.004,0.001,0.168
0.001,0.004,0.005,0.001,0.002,0.001,0.004,0.004,0.001,0.168
0.001,0.004,0.005,0.001,0.002,0.001,0.004,0.004,0.001,0.164
0.001,0.004,0.005,0.001,0.002,0.001,0.004,0.004,0.001,0.164
0.001,0.004,0.005,0.001,0.002,0.001,0.004,0.004,0.001,0.164
0.001,0.004,0.005,0.001,0.002,0.001,0.004,0.004,0.001,0.164
0.001,0.004,0.005,0.001,0.002,0.001,0.004,0.004,0.001,0.164
0.001,0.004,0.005,0.001,0.002,0.001,0.004,0.004,0.001,0.164
0.001,0.004,0.005,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.004,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.004,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.004,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.004,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.004,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.004,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.004,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.004,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.004,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.004,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.004,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.004,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.004,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.004,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.004,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.004,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.004,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.153
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.145
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.145
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.138
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.138
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.138
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.138
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.138
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.138
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.138
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.138
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.138
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.138
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.138
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.138
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.138
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.138
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.138
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.138
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.133
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.133
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.133
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.115
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.099
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.099
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.099
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.078
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.078
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.058
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.052
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.052
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.052
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.052
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.052
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.052
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.052
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.052
0.001,0.003,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.052
