_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.018,0.031,0.001,0.029,0.003,0.028,0.018,0.001,0.309
0.001,0.018,0.031,0.001,0.029,0.003,0.028,0.018,0.001,0.309
0.001,0.018,0.031,0.001,0.029,0.003,0.028,0.018,0.001,0.309
0.001,0.017,0.031,0.001,0.029,0.003,0.028,0.018,0.001,0.305
0.001,0.017,0.031,0.001,0.029,0.003,0.028,0.018,0.001,0.193
0.001,0.017,0.031,0.001,0.029,0.003,0.028,0.018,0.001,0.193
0.001,0.017,0.031,0.001,0.029,0.003,0.028,0.018,0.001,0.193
0.001,0.017,0.031,0.001,0.029,0.003,0.028,0.018,0.001,0.193
0.001,0.017,0.031,0.001,0.029,0.003,0.028,0.018,0.001,0.193
0.001,0.017,0.031,0.001,0.029,0.003,0.028,0.018,0.001,0.193
0.001,0.017,0.031,0.001,0.029,0.003,0.028,0.018,0.001,0.193
0.001,0.017,0.031,0.001,0.029,0.003,0.028,0.018,0.001,0.193
0.001,0.017,0.031,0.001,0.029,0.003,0.028,0.018,0.001,0.193
0.001,0.017,0.031,0.001,0.029,0.003,0.028,0.018,0.001,0.193
0.001,0.017,0.031,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.031,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.031,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.031,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.031,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.031,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.031,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.031,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.031,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.031,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.031,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.031,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.031,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.031,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.031,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.028,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.006,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.006,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.006,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.006,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.006,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.006,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.006,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.006,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.006,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.006,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.006,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.006,0.016,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.006,0.012,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.006,0.012,0.001,0.193
0.001,0.017,0.003,0.001,0.029,0.003,0.006,0.012,0.001,0.193
0.001,0.017,0.003,0.001,0.028,0.003,0.006,0.012,0.001,0.193
0.001,0.017,0.003,0.001,0.028,0.003,0.006,0.012,0.001,0.193
0.001,0.017,0.003,0.001,0.028,0.003,0.006,0.012,0.001,0.193
0.001,0.017,0.003,0.001,0.028,0.003,0.006,0.012,0.001,0.193
0.001,0.017,0.003,0.001,0.028,0.003,0.006,0.012,0.001,0.193
0.001,0.017,0.003,0.001,0.028,0.003,0.006,0.012,0.001,0.193
0.001,0.017,0.003,0.001,0.028,0.003,0.006,0.012,0.001,0.193
0.001,0.017,0.003,0.001,0.028,0.003,0.006,0.012,0.001,0.193
0.001,0.017,0.003,0.001,0.028,0.003,0.006,0.012,0.001,0.193
0.001,0.017,0.003,0.001,0.028,0.003,0.006,0.012,0.001,0.193
0.001,0.017,0.003,0.001,0.028,0.003,0.006,0.012,0.001,0.193
0.001,0.017,0.003,0.001,0.028,0.003,0.006,0.012,0.001,0.193
0.001,0.017,0.003,0.001,0.028,0.003,0.006,0.012,0.001,0.193
0.001,0.017,0.003,0.001,0.028,0.003,0.006,0.012,0.001,0.193
0.001,0.017,0.003,0.001,0.028,0.003,0.006,0.012,0.001,0.193
0.001,0.017,0.003,0.001,0.028,0.003,0.006,0.012,0.001,0.193
0.001,0.017,0.003,0.001,0.028,0.003,0.006,0.012,0.001,0.193
0.001,0.017,0.003,0.001,0.028,0.003,0.006,0.012,0.001,0.193
0.001,0.017,0.003,0.001,0.028,0.003,0.006,0.012,0.001,0.193
0.001,0.017,0.003,0.001,0.028,0.003,0.006,0.012,0.001,0.193
0.001,0.007,0.003,0.001,0.028,0.003,0.006,0.012,0.001,0.193
0.001,0.007,0.003,0.001,0.028,0.003,0.006,0.012,0.001,0.193
0.001,0.007,0.003,0.001,0.028,0.003,0.006,0.012,0.001,0.193
0.001,0.007,0.003,0.001,0.027,0.003,0.006,0.012,0.001,0.193
0.001,0.007,0.003,0.001,0.027,0.003,0.006,0.012,0.001,0.193
0.001,0.007,0.003,0.001,0.027,0.003,0.006,0.012,0.001,0.193
0.001,0.007,0.003,0.001,0.027,0.003,0.006,0.012,0.001,0.193
0.001,0.007,0.003,0.001,0.027,0.003,0.006,0.012,0.001,0.193
0.001,0.007,0.003,0.001,0.027,0.003,0.006,0.012,0.001,0.193
0.001,0.007,0.003,0.001,0.027,0.003,0.006,0.012,0.001,0.193
0.001,0.007,0.003,0.001,0.027,0.003,0.006,0.012,0.001,0.193
0.001,0.007,0.003,0.001,0.027,0.003,0.006,0.012,0.001,0.193
0.001,0.007,0.003,0.001,0.027,0.003,0.006,0.012,0.001,0.193
0.001,0.007,0.003,0.001,0.027,0.003,0.006,0.012,0.001,0.193
0.001,0.007,0.003,0.001,0.027,0.003,0.006,0.012,0.001,0.193
0.001,0.007,0.003,0.001,0.026,0.003,0.006,0.012,0.001,0.193
0.001,0.007,0.003,0.001,0.026,0.003,0.006,0.012,0.001,0.193
0.001,0.007,0.003,0.001,0.026,0.003,0.006,0.012,0.001,0.193
0.001,0.007,0.003,0.001,0.026,0.003,0.006,0.012,0.001,0.193
0.001,0.007,0.003,0.001,0.026,0.003,0.006,0.012,0.001,0.193
0.001,0.007,0.003,0.001,0.026,0.003,0.006,0.012,0.001,0.193
0.001,0.007,0.003,0.001,0.026,0.003,0.006,0.012,0.001,0.193
0.001,0.007,0.003,0.001,0.026,0.003,0.006,0.012,0.001,0.193
0.001,0.007,0.003,0.001,0.026,0.003,0.006,0.012,0.001,0.193
0.001,0.007,0.003,0.001,0.026,0.003,0.006,0.012,0.001,0.193
0.001,0.007,0.003,0.001,0.026,0.003,0.006,0.012,0.001,0.193
0.001,0.007,0.003,0.001,0.026,0.003,0.006,0.012,0.001,0.193
0.001,0.007,0.003,0.001,0.026,0.003,0.006,0.012,0.001,0.193
0.001,0.007,0.003,0.001,0.025,0.003,0.006,0.012,0.001,0.193
0.001,0.007,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.193
0.001,0.007,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.193
0.001,0.007,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.193
0.001,0.007,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.193
0.001,0.007,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.193
0.001,0.007,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.193
0.001,0.007,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.193
0.001,0.007,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.193
0.001,0.007,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.193
0.001,0.007,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.193
0.001,0.007,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.193
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.193
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.193
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.193
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.193
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.193
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.193
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.193
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.193
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.193
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.193
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.193
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.193
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.193
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.193
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.185
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.185
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.185
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.185
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.185
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.185
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.185
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.185
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.185
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.185
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.185
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.185
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.185
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.185
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.185
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.185
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.185
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.185
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.185
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.185
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.185
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.185
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.185
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.185
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.185
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.185
0.001,0.005,0.003,0.001,0.004,0.003,0.006,0.012,0.001,0.185
0.001,0.005,0.003,0.001,0.003,0.003,0.006,0.012,0.001,0.185
0.001,0.005,0.003,0.001,0.003,0.003,0.006,0.012,0.001,0.185
0.001,0.005,0.003,0.001,0.003,0.003,0.006,0.012,0.001,0.185
0.001,0.005,0.003,0.001,0.003,0.003,0.006,0.012,0.001,0.185
0.001,0.005,0.003,0.001,0.003,0.003,0.006,0.012,0.001,0.185
0.001,0.005,0.003,0.001,0.003,0.003,0.006,0.012,0.001,0.185
0.001,0.005,0.003,0.001,0.001,0.003,0.006,0.012,0.001,0.185
0.001,0.005,0.003,0.001,0.001,0.003,0.006,0.012,0.001,0.185
0.001,0.005,0.003,0.001,0.001,0.003,0.006,0.012,0.001,0.185
0.001,0.005,0.003,0.001,0.001,0.003,0.006,0.012,0.001,0.185
0.001,0.005,0.003,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.003,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.003,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.003,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.003,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.003,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.003,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.003,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.003,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.003,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.003,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.003,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.003,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.003,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.003,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.003,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.003,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.003,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.003,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.003,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.003,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.185
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.178
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.178
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.178
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.178
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.178
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.178
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.178
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.178
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.178
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.16
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.16
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.16
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.16
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.16
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.16
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.16
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.16
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.16
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.16
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.16
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.077
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.077
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.077
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.077
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.077
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.077
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.077
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.077
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.077
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.077
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.077
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.077
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.077
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.077
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.077
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.077
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.077
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.057
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.057
0.001,0.005,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.057
0.001,0.004,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.057
0.001,0.004,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.057
0.001,0.004,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.057
0.001,0.004,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.057
0.001,0.004,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.047
0.001,0.004,0.001,0.001,0.001,0.001,0.006,0.004,0.001,0.047
0.001,0.004,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.047
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.047
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.047
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.047
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.047
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.047
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.047
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.047
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.047
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.047
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.047
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.047
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.047
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.047
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.047
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.047
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.047
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.047
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.047
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.047
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.047
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.047
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.047
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.047
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.047
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.047
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.032
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.032
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.032
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.032
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.032
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.032
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.032
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.032
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.032
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.032
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.032
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.032
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.032
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.032
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.032
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.032
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.032
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.032
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.032
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.032
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.032
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.032
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.032
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.032
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.032
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.032
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.032
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.032
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.032
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.032
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.029
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.029
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.026
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.026
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.026
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.026
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.026
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.026
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.026
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.026
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.026
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.026
0.001,0.003,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.026
