_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.125,0.283,0.001,0.002,0.007,0.005,0.005,0.001,0.34
0.001,0.125,0.283,0.001,0.002,0.007,0.005,0.005,0.001,0.34
0.001,0.125,0.283,0.001,0.002,0.007,0.005,0.005,0.001,0.34
0.001,0.113,0.283,0.001,0.002,0.007,0.005,0.005,0.001,0.34
0.001,0.102,0.283,0.001,0.002,0.007,0.005,0.005,0.001,0.34
0.001,0.102,0.283,0.001,0.002,0.007,0.005,0.005,0.001,0.34
0.001,0.102,0.283,0.001,0.002,0.007,0.005,0.005,0.001,0.34
0.001,0.102,0.283,0.001,0.002,0.007,0.005,0.005,0.001,0.34
0.001,0.102,0.283,0.001,0.002,0.007,0.005,0.005,0.001,0.34
0.001,0.102,0.283,0.001,0.002,0.007,0.005,0.005,0.001,0.34
0.001,0.102,0.283,0.001,0.002,0.007,0.005,0.005,0.001,0.34
0.001,0.102,0.283,0.001,0.002,0.007,0.005,0.005,0.001,0.34
0.001,0.102,0.283,0.001,0.002,0.007,0.005,0.005,0.001,0.34
0.001,0.102,0.28,0.001,0.002,0.007,0.005,0.005,0.001,0.34
0.001,0.102,0.28,0.001,0.002,0.006,0.005,0.005,0.001,0.34
0.001,0.102,0.28,0.001,0.002,0.006,0.005,0.005,0.001,0.34
0.001,0.102,0.276,0.001,0.002,0.006,0.005,0.005,0.001,0.34
0.001,0.102,0.276,0.001,0.002,0.006,0.005,0.005,0.001,0.34
0.001,0.102,0.276,0.001,0.002,0.006,0.005,0.005,0.001,0.34
0.001,0.102,0.276,0.001,0.002,0.006,0.005,0.005,0.001,0.34
0.001,0.102,0.276,0.001,0.002,0.006,0.005,0.005,0.001,0.34
0.001,0.102,0.271,0.001,0.002,0.006,0.005,0.005,0.001,0.34
0.001,0.102,0.264,0.001,0.002,0.006,0.005,0.005,0.001,0.34
0.001,0.102,0.264,0.001,0.002,0.006,0.005,0.005,0.001,0.34
0.001,0.102,0.264,0.001,0.002,0.006,0.005,0.005,0.001,0.34
0.001,0.102,0.264,0.001,0.002,0.006,0.005,0.005,0.001,0.34
0.001,0.102,0.264,0.001,0.002,0.006,0.005,0.005,0.001,0.34
0.001,0.096,0.264,0.001,0.002,0.006,0.005,0.005,0.001,0.34
0.001,0.096,0.262,0.001,0.002,0.006,0.005,0.005,0.001,0.34
0.001,0.096,0.262,0.001,0.002,0.006,0.005,0.005,0.001,0.34
0.001,0.096,0.261,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.096,0.245,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.096,0.245,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.096,0.245,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.096,0.245,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.096,0.236,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.096,0.236,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.096,0.236,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.096,0.236,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.096,0.234,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.096,0.233,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.096,0.233,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.096,0.23,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.096,0.23,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.096,0.23,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.093,0.202,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.093,0.202,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.093,0.202,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.093,0.202,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.091,0.202,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.091,0.2,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.091,0.2,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.091,0.2,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.091,0.2,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.089,0.2,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.085,0.2,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.085,0.2,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.085,0.2,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.085,0.2,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.085,0.195,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.085,0.195,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.085,0.195,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.085,0.195,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.082,0.195,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.047,0.195,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.047,0.194,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.047,0.186,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.047,0.186,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.039,0.186,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.039,0.184,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.039,0.184,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.173,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.17,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.17,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.17,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.17,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.17,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.17,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.123,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.123,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.123,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.123,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.123,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.123,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.123,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.123,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.123,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.123,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.123,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.123,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.123,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.123,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.123,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.123,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.123,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.122,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.122,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.122,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.122,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.122,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.084,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.084,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.08,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.08,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.08,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.08,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.08,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.08,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.08,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.08,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.08,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.08,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.08,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.08,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.038,0.08,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.035,0.08,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.035,0.08,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.035,0.08,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.035,0.08,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.035,0.071,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.035,0.07,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.035,0.07,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.035,0.061,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.035,0.061,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.035,0.061,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.035,0.061,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.035,0.061,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.035,0.061,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.035,0.061,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.035,0.061,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.035,0.061,0.001,0.002,0.003,0.005,0.005,0.001,0.34
0.001,0.035,0.061,0.001,0.002,0.003,0.005,0.005,0.001,0.33
0.001,0.035,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.33
0.001,0.035,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.33
0.001,0.035,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.33
0.001,0.035,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.33
0.001,0.035,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.33
0.001,0.035,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.33
0.001,0.035,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.326
0.001,0.035,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.326
0.001,0.035,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.326
0.001,0.035,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.326
0.001,0.035,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.326
0.001,0.035,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.326
0.001,0.035,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.326
0.001,0.035,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.326
0.001,0.035,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.326
0.001,0.035,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.326
0.001,0.035,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.326
0.001,0.035,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.326
0.001,0.035,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.326
0.001,0.035,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.326
0.001,0.035,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.326
0.001,0.035,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.326
0.001,0.035,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.326
0.001,0.035,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.322
0.001,0.035,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.322
0.001,0.035,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.322
0.001,0.035,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.322
0.001,0.035,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.322
0.001,0.028,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.322
0.001,0.028,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.322
0.001,0.028,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.318
0.001,0.028,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.318
0.001,0.028,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.318
0.001,0.028,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.318
0.001,0.028,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.318
0.001,0.028,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.318
0.001,0.028,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.318
0.001,0.028,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.318
0.001,0.028,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.318
0.001,0.028,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.318
0.001,0.028,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.318
0.001,0.028,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.318
0.001,0.028,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.318
0.001,0.028,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.318
0.001,0.028,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.318
0.001,0.028,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.317
0.001,0.028,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.317
0.001,0.028,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.317
0.001,0.028,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.317
0.001,0.028,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.317
0.001,0.026,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.317
0.001,0.026,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.317
0.001,0.026,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.317
0.001,0.026,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.317
0.001,0.026,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.317
0.001,0.026,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.317
0.001,0.026,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.317
0.001,0.026,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.317
0.001,0.026,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.317
0.001,0.026,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.316
0.001,0.026,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.316
0.001,0.026,0.059,0.001,0.002,0.003,0.005,0.005,0.001,0.312
0.001,0.026,0.059,0.001,0.001,0.003,0.005,0.005,0.001,0.312
0.001,0.026,0.059,0.001,0.001,0.003,0.005,0.005,0.001,0.312
0.001,0.026,0.059,0.001,0.001,0.003,0.005,0.005,0.001,0.312
0.001,0.023,0.059,0.001,0.001,0.003,0.005,0.005,0.001,0.312
0.001,0.023,0.058,0.001,0.001,0.003,0.005,0.005,0.001,0.303
0.001,0.023,0.058,0.001,0.001,0.003,0.005,0.005,0.001,0.303
0.001,0.023,0.058,0.001,0.001,0.003,0.005,0.005,0.001,0.298
0.001,0.023,0.058,0.001,0.001,0.003,0.005,0.005,0.001,0.298
0.001,0.023,0.057,0.001,0.001,0.003,0.005,0.005,0.001,0.298
0.001,0.023,0.055,0.001,0.001,0.003,0.005,0.005,0.001,0.298
0.001,0.023,0.042,0.001,0.001,0.003,0.005,0.005,0.001,0.298
0.001,0.023,0.042,0.001,0.001,0.003,0.005,0.005,0.001,0.298
0.001,0.023,0.041,0.001,0.001,0.003,0.005,0.005,0.001,0.298
0.001,0.023,0.034,0.001,0.001,0.003,0.005,0.005,0.001,0.298
0.001,0.019,0.034,0.001,0.001,0.003,0.005,0.005,0.001,0.298
0.001,0.019,0.034,0.001,0.001,0.003,0.005,0.005,0.001,0.298
0.001,0.019,0.034,0.001,0.001,0.003,0.005,0.005,0.001,0.287
0.001,0.019,0.034,0.001,0.001,0.003,0.005,0.005,0.001,0.287
0.001,0.019,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.287
0.001,0.019,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.287
0.001,0.019,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.287
0.001,0.019,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.287
0.001,0.019,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.287
0.001,0.019,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.287
0.001,0.019,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.287
0.001,0.019,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.287
0.001,0.019,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.286
0.001,0.019,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.286
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.286
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.286
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.286
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.286
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.286
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.286
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.286
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.286
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.286
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.286
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.286
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.286
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.284
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.284
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.282
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.282
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.282
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.282
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.279
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.279
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.279
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.279
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.279
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.279
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.278
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.273
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.273
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.273
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.273
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.27
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.27
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.27
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.27
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.27
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.27
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.27
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.27
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.27
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.27
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.27
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.27
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.27
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.27
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.27
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.265
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.265
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.265
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.265
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.265
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.263
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.263
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.257
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.257
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.248
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.248
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.248
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.248
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.248
0.001,0.016,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.248
0.001,0.003,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.248
0.001,0.003,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.248
0.001,0.003,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.248
0.001,0.003,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.248
0.001,0.003,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.248
0.001,0.003,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.248
0.001,0.003,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.248
0.001,0.003,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.248
0.001,0.003,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.248
0.001,0.003,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.248
0.001,0.003,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.247
0.001,0.003,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.247
0.001,0.003,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.24
0.001,0.003,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.24
0.001,0.003,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.24
0.001,0.003,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.23
0.001,0.003,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.23
0.001,0.003,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.23
0.001,0.003,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.23
0.001,0.003,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.23
0.001,0.003,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.23
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.23
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.23
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.23
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.23
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.229
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.219
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.219
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.219
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.219
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.219
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.219
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.219
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.219
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.219
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.219
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.219
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.219
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.205
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.205
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.205
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.205
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.205
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.202
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.202
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.198
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.198
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.198
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.198
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.198
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.198
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.198
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.198
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.198
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.198
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.198
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.19
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.19
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.19
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.19
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.19
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.19
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.19
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.19
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.19
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.19
0.001,0.002,0.003,0.001,0.001,0.003,0.005,0.005,0.001,0.19
