_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.139,0.436,0.001,0.037,0.007,0.006,0.016,0.001,0.375
0.001,0.139,0.434,0.001,0.037,0.007,0.006,0.016,0.001,0.375
0.001,0.139,0.434,0.001,0.03,0.007,0.006,0.016,0.001,0.375
0.001,0.137,0.434,0.001,0.03,0.007,0.006,0.016,0.001,0.375
0.001,0.137,0.433,0.001,0.03,0.007,0.006,0.016,0.001,0.375
0.001,0.136,0.428,0.001,0.03,0.007,0.006,0.016,0.001,0.365
0.001,0.136,0.428,0.001,0.03,0.007,0.006,0.016,0.001,0.365
0.001,0.136,0.428,0.001,0.03,0.007,0.006,0.016,0.001,0.365
0.001,0.136,0.428,0.001,0.03,0.007,0.006,0.016,0.001,0.365
0.001,0.131,0.405,0.001,0.03,0.007,0.006,0.016,0.001,0.365
0.001,0.13,0.405,0.001,0.03,0.007,0.006,0.016,0.001,0.364
0.001,0.128,0.405,0.001,0.007,0.007,0.006,0.016,0.001,0.348
0.001,0.128,0.405,0.001,0.007,0.007,0.006,0.016,0.001,0.347
0.001,0.128,0.405,0.001,0.007,0.007,0.006,0.016,0.001,0.347
0.001,0.127,0.405,0.001,0.007,0.007,0.006,0.016,0.001,0.347
0.001,0.118,0.395,0.001,0.007,0.007,0.006,0.016,0.001,0.347
0.001,0.118,0.395,0.001,0.007,0.007,0.006,0.016,0.001,0.347
0.001,0.118,0.395,0.001,0.007,0.007,0.006,0.014,0.001,0.347
0.001,0.118,0.395,0.001,0.007,0.007,0.006,0.014,0.001,0.347
0.001,0.118,0.395,0.001,0.007,0.007,0.006,0.014,0.001,0.347
0.001,0.118,0.395,0.001,0.007,0.007,0.006,0.014,0.001,0.347
0.001,0.118,0.395,0.001,0.007,0.007,0.006,0.014,0.001,0.347
0.001,0.118,0.394,0.001,0.007,0.007,0.006,0.014,0.001,0.325
0.001,0.118,0.394,0.001,0.007,0.007,0.006,0.014,0.001,0.325
0.001,0.118,0.394,0.001,0.007,0.007,0.006,0.014,0.001,0.311
0.001,0.118,0.389,0.001,0.007,0.007,0.006,0.004,0.001,0.311
0.001,0.118,0.388,0.001,0.007,0.007,0.006,0.004,0.001,0.311
0.001,0.118,0.383,0.001,0.007,0.007,0.006,0.004,0.001,0.311
0.001,0.118,0.381,0.001,0.007,0.007,0.006,0.004,0.001,0.311
0.001,0.118,0.38,0.001,0.007,0.007,0.006,0.004,0.001,0.311
0.001,0.118,0.378,0.001,0.007,0.007,0.006,0.004,0.001,0.311
0.001,0.118,0.376,0.001,0.007,0.007,0.006,0.004,0.001,0.311
0.001,0.118,0.374,0.001,0.007,0.007,0.006,0.004,0.001,0.311
0.001,0.118,0.346,0.001,0.007,0.007,0.006,0.004,0.001,0.311
0.001,0.118,0.346,0.001,0.007,0.007,0.006,0.004,0.001,0.311
0.001,0.118,0.346,0.001,0.007,0.007,0.006,0.004,0.001,0.311
0.001,0.102,0.346,0.001,0.007,0.007,0.006,0.004,0.001,0.311
0.001,0.102,0.346,0.001,0.007,0.007,0.006,0.004,0.001,0.311
0.001,0.102,0.346,0.001,0.007,0.007,0.006,0.004,0.001,0.303
0.001,0.102,0.343,0.001,0.007,0.007,0.006,0.004,0.001,0.303
0.001,0.102,0.343,0.001,0.007,0.007,0.006,0.004,0.001,0.303
0.001,0.102,0.342,0.001,0.007,0.007,0.006,0.004,0.001,0.303
0.001,0.102,0.342,0.001,0.007,0.007,0.006,0.004,0.001,0.303
0.001,0.102,0.342,0.001,0.007,0.007,0.006,0.004,0.001,0.303
0.001,0.102,0.342,0.001,0.007,0.007,0.006,0.004,0.001,0.303
0.001,0.098,0.342,0.001,0.007,0.007,0.006,0.004,0.001,0.303
0.001,0.098,0.342,0.001,0.007,0.007,0.006,0.004,0.001,0.303
0.001,0.098,0.342,0.001,0.007,0.007,0.006,0.004,0.001,0.303
0.001,0.098,0.342,0.001,0.007,0.007,0.006,0.004,0.001,0.303
0.001,0.098,0.342,0.001,0.007,0.007,0.006,0.004,0.001,0.303
0.001,0.098,0.342,0.001,0.007,0.007,0.006,0.004,0.001,0.303
0.001,0.098,0.342,0.001,0.007,0.006,0.006,0.004,0.001,0.303
0.001,0.098,0.342,0.001,0.007,0.006,0.006,0.004,0.001,0.303
0.001,0.098,0.342,0.001,0.007,0.006,0.006,0.004,0.001,0.303
0.001,0.098,0.341,0.001,0.007,0.006,0.006,0.004,0.001,0.303
0.001,0.098,0.341,0.001,0.007,0.006,0.006,0.004,0.001,0.295
0.001,0.098,0.339,0.001,0.007,0.006,0.006,0.004,0.001,0.295
0.001,0.098,0.334,0.001,0.007,0.006,0.006,0.004,0.001,0.279
0.001,0.098,0.334,0.001,0.007,0.006,0.006,0.004,0.001,0.279
0.001,0.098,0.334,0.001,0.007,0.006,0.006,0.004,0.001,0.266
0.001,0.098,0.333,0.001,0.007,0.006,0.006,0.004,0.001,0.266
0.001,0.098,0.321,0.001,0.007,0.006,0.006,0.004,0.001,0.266
0.001,0.098,0.321,0.001,0.007,0.006,0.006,0.004,0.001,0.266
0.001,0.098,0.315,0.001,0.007,0.006,0.006,0.004,0.001,0.266
0.001,0.098,0.315,0.001,0.007,0.006,0.006,0.004,0.001,0.266
0.001,0.098,0.315,0.001,0.007,0.006,0.006,0.004,0.001,0.266
0.001,0.089,0.315,0.001,0.007,0.006,0.006,0.004,0.001,0.266
0.001,0.089,0.315,0.001,0.007,0.006,0.006,0.004,0.001,0.266
0.001,0.089,0.315,0.001,0.007,0.006,0.006,0.004,0.001,0.266
0.001,0.089,0.314,0.001,0.007,0.006,0.006,0.004,0.001,0.266
0.001,0.089,0.314,0.001,0.006,0.006,0.006,0.004,0.001,0.266
0.001,0.089,0.313,0.001,0.005,0.006,0.006,0.004,0.001,0.266
0.001,0.089,0.313,0.001,0.002,0.006,0.006,0.004,0.001,0.266
0.001,0.089,0.313,0.001,0.002,0.006,0.006,0.004,0.001,0.266
0.001,0.089,0.286,0.001,0.002,0.006,0.006,0.004,0.001,0.266
0.001,0.089,0.286,0.001,0.002,0.006,0.006,0.004,0.001,0.266
0.001,0.089,0.272,0.001,0.002,0.006,0.006,0.004,0.001,0.266
0.001,0.089,0.269,0.001,0.002,0.006,0.006,0.004,0.001,0.266
0.001,0.089,0.266,0.001,0.002,0.006,0.006,0.004,0.001,0.266
0.001,0.089,0.266,0.001,0.002,0.006,0.006,0.004,0.001,0.266
0.001,0.089,0.266,0.001,0.002,0.006,0.006,0.004,0.001,0.266
0.001,0.089,0.266,0.001,0.002,0.006,0.006,0.004,0.001,0.256
0.001,0.089,0.266,0.001,0.002,0.006,0.006,0.004,0.001,0.256
0.001,0.089,0.266,0.001,0.002,0.006,0.005,0.004,0.001,0.256
0.001,0.089,0.266,0.001,0.002,0.006,0.005,0.004,0.001,0.256
0.001,0.089,0.266,0.001,0.002,0.006,0.005,0.004,0.001,0.256
0.001,0.088,0.266,0.001,0.002,0.006,0.005,0.004,0.001,0.256
0.001,0.074,0.266,0.001,0.002,0.006,0.005,0.004,0.001,0.256
0.001,0.074,0.266,0.001,0.002,0.006,0.004,0.004,0.001,0.256
0.001,0.074,0.266,0.001,0.002,0.006,0.004,0.004,0.001,0.256
0.001,0.074,0.266,0.001,0.002,0.006,0.004,0.004,0.001,0.256
0.001,0.074,0.266,0.001,0.002,0.006,0.004,0.004,0.001,0.256
0.001,0.074,0.263,0.001,0.002,0.006,0.004,0.004,0.001,0.255
0.001,0.074,0.263,0.001,0.002,0.006,0.004,0.004,0.001,0.255
0.001,0.074,0.263,0.001,0.002,0.006,0.004,0.004,0.001,0.245
0.001,0.073,0.262,0.001,0.002,0.006,0.004,0.004,0.001,0.245
0.001,0.073,0.262,0.001,0.002,0.006,0.004,0.004,0.001,0.245
0.001,0.073,0.262,0.001,0.002,0.006,0.004,0.004,0.001,0.245
0.001,0.073,0.256,0.001,0.002,0.006,0.004,0.004,0.001,0.245
0.001,0.072,0.256,0.001,0.002,0.006,0.004,0.004,0.001,0.245
0.001,0.072,0.256,0.001,0.002,0.006,0.004,0.004,0.001,0.245
0.001,0.072,0.256,0.001,0.002,0.006,0.004,0.004,0.001,0.245
0.001,0.072,0.256,0.001,0.002,0.006,0.004,0.004,0.001,0.245
0.001,0.072,0.256,0.001,0.002,0.006,0.004,0.004,0.001,0.245
0.001,0.072,0.256,0.001,0.002,0.006,0.004,0.004,0.001,0.245
0.001,0.072,0.153,0.001,0.002,0.006,0.004,0.004,0.001,0.245
0.001,0.072,0.121,0.001,0.002,0.006,0.004,0.004,0.001,0.245
0.001,0.072,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.245
0.001,0.072,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.245
0.001,0.072,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.245
0.001,0.072,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.245
0.001,0.072,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.23
0.001,0.072,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.23
0.001,0.072,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.23
0.001,0.072,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.23
0.001,0.072,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.23
0.001,0.072,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.23
0.001,0.072,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.23
0.001,0.072,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.23
0.001,0.072,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.23
0.001,0.072,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.23
0.001,0.072,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.23
0.001,0.072,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.23
0.001,0.072,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.23
0.001,0.072,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.23
0.001,0.072,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.23
0.001,0.072,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.23
0.001,0.072,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.23
0.001,0.072,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.23
0.001,0.072,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.23
0.001,0.069,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.212
0.001,0.069,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.212
0.001,0.062,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.212
0.001,0.062,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.212
0.001,0.062,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.212
0.001,0.062,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.212
0.001,0.062,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.212
0.001,0.062,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.212
0.001,0.062,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.212
0.001,0.062,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.212
0.001,0.062,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.212
0.001,0.062,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.212
0.001,0.062,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.206
0.001,0.062,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.206
0.001,0.062,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.206
0.001,0.059,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.206
0.001,0.059,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.206
0.001,0.051,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.206
0.001,0.051,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.206
0.001,0.051,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.206
0.001,0.051,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.206
0.001,0.037,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.206
0.001,0.037,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.206
0.001,0.037,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.205
0.001,0.037,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.205
0.001,0.037,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.205
0.001,0.037,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.204
0.001,0.037,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.204
0.001,0.037,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.204
0.001,0.037,0.086,0.001,0.002,0.006,0.004,0.004,0.001,0.204
0.001,0.037,0.084,0.001,0.002,0.006,0.004,0.004,0.001,0.204
0.001,0.037,0.084,0.001,0.002,0.006,0.004,0.004,0.001,0.204
0.001,0.037,0.084,0.001,0.002,0.006,0.004,0.004,0.001,0.204
0.001,0.037,0.084,0.001,0.002,0.006,0.004,0.004,0.001,0.204
0.001,0.037,0.084,0.001,0.002,0.006,0.004,0.004,0.001,0.204
0.001,0.037,0.084,0.001,0.002,0.006,0.004,0.004,0.001,0.204
0.001,0.031,0.084,0.001,0.002,0.006,0.004,0.004,0.001,0.204
0.001,0.031,0.084,0.001,0.002,0.006,0.004,0.004,0.001,0.204
0.001,0.031,0.084,0.001,0.002,0.006,0.004,0.004,0.001,0.204
0.001,0.028,0.084,0.001,0.002,0.006,0.004,0.004,0.001,0.204
0.001,0.028,0.084,0.001,0.002,0.006,0.004,0.004,0.001,0.204
0.001,0.028,0.084,0.001,0.002,0.006,0.004,0.004,0.001,0.186
0.001,0.028,0.084,0.001,0.002,0.006,0.004,0.004,0.001,0.186
0.001,0.028,0.084,0.001,0.002,0.006,0.004,0.004,0.001,0.186
0.001,0.028,0.084,0.001,0.002,0.006,0.004,0.004,0.001,0.186
0.001,0.028,0.084,0.001,0.002,0.006,0.004,0.004,0.001,0.186
0.001,0.028,0.084,0.001,0.002,0.006,0.004,0.004,0.001,0.186
0.001,0.028,0.084,0.001,0.002,0.006,0.004,0.004,0.001,0.186
0.001,0.028,0.084,0.001,0.002,0.006,0.004,0.004,0.001,0.186
0.001,0.028,0.084,0.001,0.002,0.006,0.004,0.004,0.001,0.186
0.001,0.028,0.084,0.001,0.002,0.006,0.004,0.004,0.001,0.186
0.001,0.028,0.084,0.001,0.002,0.006,0.004,0.004,0.001,0.186
0.001,0.028,0.084,0.001,0.002,0.005,0.004,0.004,0.001,0.186
0.001,0.028,0.084,0.001,0.002,0.005,0.004,0.004,0.001,0.186
0.001,0.028,0.084,0.001,0.002,0.005,0.004,0.004,0.001,0.186
0.001,0.028,0.084,0.001,0.002,0.005,0.004,0.004,0.001,0.186
0.001,0.028,0.084,0.001,0.002,0.005,0.004,0.004,0.001,0.186
0.001,0.028,0.084,0.001,0.002,0.005,0.004,0.004,0.001,0.186
0.001,0.028,0.084,0.001,0.002,0.005,0.004,0.004,0.001,0.186
0.001,0.028,0.084,0.001,0.002,0.005,0.004,0.004,0.001,0.186
0.001,0.028,0.084,0.001,0.002,0.005,0.004,0.004,0.001,0.186
0.001,0.028,0.084,0.001,0.002,0.005,0.004,0.004,0.001,0.186
0.001,0.028,0.084,0.001,0.002,0.005,0.004,0.004,0.001,0.186
0.001,0.028,0.084,0.001,0.002,0.005,0.004,0.004,0.001,0.186
0.001,0.028,0.084,0.001,0.002,0.005,0.004,0.004,0.001,0.186
0.001,0.028,0.084,0.001,0.001,0.005,0.004,0.004,0.001,0.186
0.001,0.028,0.084,0.001,0.001,0.001,0.004,0.004,0.001,0.186
0.001,0.028,0.084,0.001,0.001,0.001,0.004,0.004,0.001,0.168
0.001,0.028,0.084,0.001,0.001,0.001,0.004,0.004,0.001,0.168
0.001,0.028,0.079,0.001,0.001,0.001,0.004,0.004,0.001,0.168
0.001,0.028,0.079,0.001,0.001,0.001,0.004,0.004,0.001,0.168
0.001,0.028,0.079,0.001,0.001,0.001,0.004,0.004,0.001,0.168
0.001,0.028,0.079,0.001,0.001,0.001,0.004,0.004,0.001,0.168
0.001,0.028,0.079,0.001,0.001,0.001,0.004,0.004,0.001,0.165
0.001,0.028,0.079,0.001,0.001,0.001,0.004,0.004,0.001,0.165
0.001,0.028,0.079,0.001,0.001,0.001,0.004,0.004,0.001,0.165
0.001,0.016,0.079,0.001,0.001,0.001,0.004,0.004,0.001,0.165
0.001,0.016,0.079,0.001,0.001,0.001,0.004,0.004,0.001,0.165
0.001,0.016,0.079,0.001,0.001,0.001,0.004,0.004,0.001,0.165
0.001,0.016,0.079,0.001,0.001,0.001,0.004,0.004,0.001,0.165
0.001,0.016,0.079,0.001,0.001,0.001,0.004,0.004,0.001,0.165
0.001,0.016,0.079,0.001,0.001,0.001,0.004,0.004,0.001,0.165
0.001,0.016,0.079,0.001,0.001,0.001,0.004,0.004,0.001,0.165
0.001,0.016,0.079,0.001,0.001,0.001,0.004,0.004,0.001,0.165
0.001,0.016,0.038,0.001,0.001,0.001,0.004,0.004,0.001,0.165
0.001,0.016,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.165
0.001,0.016,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.165
0.001,0.016,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.165
0.001,0.016,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.165
0.001,0.016,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.165
0.001,0.016,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.165
0.001,0.016,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.165
0.001,0.016,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.165
0.001,0.013,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.155
0.001,0.013,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.155
0.001,0.013,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.155
0.001,0.013,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.155
0.001,0.013,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.155
0.001,0.013,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.155
0.001,0.013,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.155
0.001,0.013,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.155
0.001,0.013,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.154
0.001,0.013,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.154
0.001,0.013,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.153
0.001,0.013,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.153
0.001,0.013,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.153
0.001,0.013,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.153
0.001,0.013,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.153
0.001,0.013,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.153
0.001,0.013,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.153
0.001,0.013,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.153
0.001,0.013,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.153
0.001,0.013,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.153
0.001,0.013,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.152
0.001,0.013,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.148
0.001,0.013,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.148
0.001,0.013,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.148
0.001,0.013,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.148
0.001,0.013,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.148
0.001,0.013,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.148
0.001,0.013,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.148
0.001,0.013,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.148
0.001,0.013,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.148
0.001,0.013,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.148
0.001,0.013,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.148
0.001,0.013,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.148
0.001,0.013,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.148
0.001,0.013,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.148
0.001,0.013,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.148
0.001,0.013,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.148
0.001,0.013,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.148
0.001,0.013,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.148
0.001,0.009,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.148
0.001,0.009,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.148
0.001,0.009,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.148
0.001,0.009,0.015,0.001,0.001,0.001,0.004,0.004,0.001,0.148
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.148
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.148
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.148
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.148
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.148
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.126
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.126
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.126
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.124
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.124
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.124
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.124
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.124
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.124
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.124
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.124
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.124
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.124
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.124
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.124
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.124
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.124
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.124
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.124
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.124
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.12
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.12
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.12
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.12
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.12
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.12
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.12
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.12
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.12
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.12
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.12
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.12
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.12
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.12
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.12
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.12
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.12
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.12
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.12
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.12
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.117
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.117
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.117
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.117
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.117
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.117
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.117
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.111
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.111
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.111
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.111
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.111
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.111
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.111
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.111
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.111
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.111
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.111
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.111
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.111
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.111
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.111
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.098
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.098
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.098
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.098
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.098
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.098
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.098
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.098
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.098
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.098
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.098
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.098
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.098
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.098
0.001,0.009,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.098
