_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.005,0.193,0.001,0.003,0.002,0.004,0.004,0.001,0.155
0.001,0.005,0.193,0.001,0.003,0.002,0.004,0.004,0.001,0.155
0.001,0.005,0.191,0.001,0.003,0.002,0.004,0.004,0.001,0.155
0.001,0.002,0.191,0.001,0.003,0.002,0.004,0.004,0.001,0.155
0.001,0.002,0.191,0.001,0.003,0.002,0.004,0.004,0.001,0.155
0.001,0.002,0.191,0.001,0.003,0.002,0.004,0.004,0.001,0.155
0.001,0.002,0.191,0.001,0.003,0.002,0.004,0.004,0.001,0.155
0.001,0.002,0.189,0.001,0.003,0.002,0.004,0.004,0.001,0.155
0.001,0.002,0.189,0.001,0.003,0.002,0.004,0.004,0.001,0.155
0.001,0.002,0.189,0.001,0.003,0.002,0.004,0.004,0.001,0.155
0.001,0.002,0.189,0.001,0.003,0.002,0.004,0.004,0.001,0.155
0.001,0.002,0.189,0.001,0.003,0.002,0.004,0.004,0.001,0.155
0.001,0.002,0.189,0.001,0.003,0.002,0.004,0.004,0.001,0.155
0.001,0.002,0.189,0.001,0.003,0.002,0.004,0.004,0.001,0.155
0.001,0.002,0.189,0.001,0.003,0.002,0.004,0.004,0.001,0.155
0.001,0.002,0.189,0.001,0.003,0.002,0.004,0.004,0.001,0.155
0.001,0.002,0.189,0.001,0.003,0.002,0.004,0.004,0.001,0.155
0.001,0.002,0.189,0.001,0.003,0.002,0.004,0.004,0.001,0.155
0.001,0.002,0.187,0.001,0.003,0.002,0.004,0.004,0.001,0.155
0.001,0.002,0.187,0.001,0.003,0.002,0.004,0.004,0.001,0.155
0.001,0.002,0.187,0.001,0.003,0.002,0.004,0.004,0.001,0.155
0.001,0.002,0.187,0.001,0.003,0.002,0.004,0.004,0.001,0.155
0.001,0.002,0.187,0.001,0.003,0.002,0.004,0.004,0.001,0.155
0.001,0.002,0.187,0.001,0.003,0.002,0.004,0.004,0.001,0.155
0.001,0.002,0.187,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.187,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.187,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.187,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.187,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.187,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.187,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.187,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.187,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.187,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.183,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.183,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.183,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.183,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.183,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.183,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.16,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.16,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.16,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.16,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.16,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.16,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.16,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.16,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.16,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.16,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.16,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.16,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.16,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.16,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.16,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.16,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.16,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.158,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.158,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.156,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.156,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.156,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.156,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.154,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.154,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.154,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.154,0.001,0.003,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.149,0.001,0.002,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.149,0.001,0.002,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.149,0.001,0.002,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.141,0.001,0.002,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.141,0.001,0.002,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.141,0.001,0.002,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.141,0.001,0.002,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.141,0.001,0.002,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.141,0.001,0.002,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.139,0.001,0.002,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.139,0.001,0.002,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.139,0.001,0.002,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.139,0.001,0.002,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.139,0.001,0.002,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.137,0.001,0.002,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.137,0.001,0.002,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.137,0.001,0.002,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.137,0.001,0.002,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.135,0.001,0.002,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.135,0.001,0.002,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.119,0.001,0.002,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.119,0.001,0.002,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.119,0.001,0.002,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.119,0.001,0.002,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.119,0.001,0.002,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.119,0.001,0.002,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.119,0.001,0.002,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.119,0.001,0.002,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.118,0.001,0.002,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.118,0.001,0.002,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.114,0.001,0.002,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.114,0.001,0.002,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.114,0.001,0.002,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.114,0.001,0.002,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.114,0.001,0.002,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.114,0.001,0.002,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.114,0.001,0.002,0.002,0.004,0.004,0.001,0.146
0.001,0.002,0.114,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.114,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.114,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.114,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.111,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.111,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.11,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.109,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.109,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.109,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.109,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.109,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.109,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.109,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.109,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.109,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.104,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.104,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.104,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.104,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.104,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.104,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.104,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.104,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.103,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.103,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.103,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.103,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.103,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.103,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.103,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.103,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.103,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.103,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.103,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.103,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.103,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.103,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.079,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.079,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.079,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.079,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.079,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.079,0.001,0.002,0.002,0.004,0.004,0.001,0.112
0.001,0.002,0.007,0.001,0.002,0.002,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.002,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.002,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.002,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.002,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.002,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.002,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.002,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.002,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.002,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.001,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.001,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.001,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.001,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.001,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.001,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.001,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.001,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.001,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.001,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.001,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.001,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.001,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.001,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.001,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.001,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.001,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.001,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.001,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.007,0.001,0.001,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.005,0.001,0.001,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.005,0.001,0.001,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.005,0.001,0.001,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.005,0.001,0.001,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.005,0.001,0.001,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.005,0.001,0.001,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.005,0.001,0.001,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.005,0.001,0.001,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.005,0.001,0.001,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.005,0.001,0.001,0.001,0.004,0.004,0.001,0.088
0.001,0.002,0.005,0.001,0.001,0.001,0.004,0.004,0.001,0.088
0.001,0.001,0.005,0.001,0.001,0.001,0.004,0.004,0.001,0.088
