_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.034,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.237
0.001,0.034,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.237
0.001,0.034,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.226
0.001,0.034,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.226
0.001,0.034,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.226
0.001,0.034,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.225
0.001,0.034,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.225
0.001,0.034,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.224
0.001,0.034,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.224
0.001,0.034,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.223
0.001,0.034,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.223
0.001,0.034,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.223
0.001,0.034,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.223
0.001,0.034,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.223
0.001,0.034,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.223
0.001,0.034,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.223
0.001,0.034,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.223
0.001,0.034,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.223
0.001,0.034,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.223
0.001,0.034,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.223
0.001,0.034,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.223
0.001,0.03,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.223
0.001,0.03,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.223
0.001,0.03,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.03,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.03,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.03,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.03,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.029,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.029,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.029,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.029,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.029,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.029,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.029,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.029,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.013,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.013,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.013,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.013,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.013,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.013,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.013,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.013,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.013,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.013,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.013,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.013,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.013,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.013,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.013,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.013,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.013,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.013,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.013,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.013,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.013,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.013,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.013,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.013,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.013,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.013,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.013,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.013,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.013,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.013,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.013,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.013,0.017,0.001,0.01,0.013,0.007,0.007,0.001,0.209
0.001,0.013,0.017,0.001,0.008,0.013,0.007,0.007,0.001,0.209
0.001,0.013,0.017,0.001,0.008,0.013,0.007,0.007,0.001,0.209
0.001,0.013,0.017,0.001,0.008,0.013,0.007,0.007,0.001,0.209
0.001,0.013,0.017,0.001,0.008,0.013,0.007,0.007,0.001,0.209
0.001,0.013,0.017,0.001,0.008,0.013,0.007,0.007,0.001,0.206
0.001,0.013,0.017,0.001,0.008,0.013,0.007,0.007,0.001,0.206
0.001,0.013,0.017,0.001,0.008,0.013,0.007,0.007,0.001,0.206
0.001,0.013,0.017,0.001,0.008,0.013,0.007,0.007,0.001,0.206
0.001,0.013,0.017,0.001,0.006,0.013,0.007,0.007,0.001,0.206
0.001,0.013,0.017,0.001,0.005,0.013,0.007,0.007,0.001,0.206
0.001,0.008,0.017,0.001,0.005,0.013,0.007,0.007,0.001,0.206
0.001,0.008,0.017,0.001,0.005,0.013,0.007,0.007,0.001,0.206
0.001,0.008,0.017,0.001,0.004,0.013,0.007,0.007,0.001,0.206
0.001,0.008,0.017,0.001,0.004,0.013,0.007,0.007,0.001,0.206
0.001,0.008,0.017,0.001,0.004,0.013,0.007,0.007,0.001,0.206
0.001,0.008,0.017,0.001,0.004,0.013,0.007,0.007,0.001,0.206
0.001,0.008,0.017,0.001,0.004,0.013,0.007,0.007,0.001,0.206
0.001,0.008,0.017,0.001,0.003,0.013,0.007,0.007,0.001,0.206
0.001,0.008,0.017,0.001,0.003,0.013,0.007,0.007,0.001,0.206
0.001,0.005,0.017,0.001,0.003,0.013,0.007,0.007,0.001,0.206
0.001,0.005,0.017,0.001,0.003,0.013,0.007,0.007,0.001,0.206
0.001,0.005,0.017,0.001,0.003,0.013,0.007,0.007,0.001,0.206
0.001,0.005,0.017,0.001,0.003,0.013,0.007,0.007,0.001,0.206
0.001,0.005,0.017,0.001,0.003,0.013,0.007,0.007,0.001,0.206
0.001,0.005,0.017,0.001,0.003,0.013,0.007,0.007,0.001,0.206
0.001,0.005,0.017,0.001,0.003,0.013,0.007,0.007,0.001,0.206
0.001,0.005,0.017,0.001,0.003,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.003,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.003,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.003,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.003,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.003,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.003,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.003,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.003,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.003,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.003,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.003,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.003,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.003,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.003,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.003,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.003,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.003,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.013,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.206
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.197
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.197
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.197
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.197
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.197
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.197
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.197
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.197
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.197
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.197
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.197
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.197
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.197
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.197
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.197
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.197
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.197
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.197
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.197
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.197
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.197
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.188
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.188
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.188
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.178
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.178
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.178
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.178
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.178
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.178
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.178
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.178
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.178
0.001,0.004,0.017,0.001,0.002,0.011,0.007,0.007,0.001,0.178
0.001,0.004,0.017,0.001,0.002,0.008,0.007,0.007,0.001,0.178
0.001,0.004,0.017,0.001,0.002,0.008,0.007,0.007,0.001,0.178
0.001,0.004,0.017,0.001,0.002,0.008,0.007,0.007,0.001,0.178
0.001,0.004,0.017,0.001,0.002,0.008,0.007,0.007,0.001,0.178
0.001,0.004,0.017,0.001,0.002,0.008,0.007,0.007,0.001,0.178
0.001,0.004,0.017,0.001,0.002,0.008,0.007,0.007,0.001,0.178
0.001,0.004,0.017,0.001,0.002,0.008,0.007,0.007,0.001,0.178
0.001,0.004,0.017,0.001,0.002,0.008,0.007,0.007,0.001,0.178
0.001,0.004,0.017,0.001,0.002,0.008,0.007,0.007,0.001,0.178
0.001,0.004,0.017,0.001,0.002,0.008,0.007,0.007,0.001,0.178
0.001,0.004,0.017,0.001,0.002,0.008,0.007,0.007,0.001,0.178
0.001,0.004,0.017,0.001,0.002,0.008,0.007,0.007,0.001,0.178
0.001,0.004,0.017,0.001,0.002,0.008,0.007,0.007,0.001,0.178
0.001,0.004,0.017,0.001,0.002,0.008,0.007,0.007,0.001,0.178
0.001,0.004,0.017,0.001,0.002,0.008,0.007,0.007,0.001,0.178
0.001,0.004,0.017,0.001,0.002,0.008,0.007,0.007,0.001,0.178
0.001,0.004,0.017,0.001,0.002,0.008,0.007,0.007,0.001,0.178
0.001,0.004,0.017,0.001,0.002,0.008,0.007,0.007,0.001,0.178
0.001,0.004,0.017,0.001,0.002,0.008,0.007,0.007,0.001,0.178
0.001,0.004,0.017,0.001,0.002,0.008,0.007,0.007,0.001,0.178
0.001,0.004,0.017,0.001,0.002,0.008,0.007,0.007,0.001,0.178
0.001,0.004,0.017,0.001,0.002,0.008,0.007,0.007,0.001,0.174
0.001,0.004,0.017,0.001,0.002,0.008,0.007,0.007,0.001,0.174
0.001,0.004,0.017,0.001,0.002,0.008,0.007,0.007,0.001,0.174
0.001,0.004,0.017,0.001,0.002,0.008,0.007,0.007,0.001,0.174
0.001,0.004,0.017,0.001,0.002,0.008,0.007,0.007,0.001,0.174
0.001,0.004,0.017,0.001,0.002,0.008,0.004,0.007,0.001,0.169
0.001,0.004,0.017,0.001,0.002,0.008,0.004,0.007,0.001,0.16
0.001,0.004,0.017,0.001,0.002,0.008,0.004,0.007,0.001,0.16
0.001,0.004,0.017,0.001,0.002,0.008,0.004,0.007,0.001,0.16
0.001,0.004,0.017,0.001,0.002,0.008,0.004,0.007,0.001,0.16
0.001,0.004,0.017,0.001,0.002,0.008,0.004,0.007,0.001,0.16
0.001,0.004,0.017,0.001,0.002,0.008,0.004,0.007,0.001,0.16
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.16
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.16
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.16
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.16
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.16
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.16
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.16
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.16
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.16
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.16
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.004,0.017,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.003,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.003,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.003,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.003,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.003,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.003,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.003,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.003,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.003,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.003,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.003,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.003,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.003,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.003,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.154
0.001,0.003,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.003,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.003,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.144
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.14
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.14
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.14
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.14
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.14
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.14
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.14
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.14
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.14
0.001,0.002,0.002,0.001,0.002,0.001,0.004,0.007,0.001,0.126
