_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.016,0.108,0.001,0.004,0.001,0.004,0.004,0.001,0.193
0.001,0.016,0.108,0.001,0.004,0.001,0.004,0.004,0.001,0.193
0.001,0.007,0.108,0.001,0.004,0.001,0.004,0.004,0.001,0.193
0.001,0.007,0.108,0.001,0.004,0.001,0.004,0.004,0.001,0.193
0.001,0.007,0.108,0.001,0.004,0.001,0.004,0.004,0.001,0.193
0.001,0.007,0.108,0.001,0.004,0.001,0.004,0.004,0.001,0.193
0.001,0.007,0.108,0.001,0.004,0.001,0.004,0.004,0.001,0.193
0.001,0.007,0.108,0.001,0.004,0.001,0.004,0.004,0.001,0.193
0.001,0.007,0.108,0.001,0.004,0.001,0.004,0.004,0.001,0.193
0.001,0.007,0.108,0.001,0.004,0.001,0.004,0.004,0.001,0.193
0.001,0.007,0.108,0.001,0.004,0.001,0.004,0.004,0.001,0.193
0.001,0.007,0.108,0.001,0.004,0.001,0.004,0.004,0.001,0.193
0.001,0.007,0.108,0.001,0.004,0.001,0.004,0.004,0.001,0.193
0.001,0.007,0.108,0.001,0.004,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.108,0.001,0.004,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.108,0.001,0.004,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.108,0.001,0.004,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.108,0.001,0.004,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.108,0.001,0.004,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.099,0.001,0.004,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.099,0.001,0.004,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.099,0.001,0.004,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.093,0.001,0.004,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.084,0.001,0.004,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.084,0.001,0.004,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.084,0.001,0.004,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.084,0.001,0.004,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.084,0.001,0.004,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.084,0.001,0.004,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.084,0.001,0.004,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.004,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.004,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.004,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.004,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.031,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.176
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.151
0.001,0.007,0.022,0.001,0.003,0.001,0.004,0.004,0.001,0.13
0.001,0.007,0.006,0.001,0.003,0.001,0.004,0.004,0.001,0.13
0.001,0.007,0.006,0.001,0.003,0.001,0.004,0.004,0.001,0.13
0.001,0.007,0.006,0.001,0.003,0.001,0.004,0.004,0.001,0.13
0.001,0.007,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.13
0.001,0.007,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.13
0.001,0.007,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.007,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.007,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.007,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.007,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.007,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.007,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.007,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.007,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.007,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.007,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.007,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.007,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.007,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.007,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.007,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.007,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.007,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.007,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.007,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.007,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.007,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.007,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.007,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.007,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.007,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.007,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.007,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.007,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.007,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.007,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.007,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.007,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.007,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.001,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.001,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.001,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.001,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.001,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.001,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.001,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.001,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.001,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.001,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.001,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.001,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.001,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.001,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.001,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.001,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.001,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.001,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.001,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.001,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.126
0.001,0.001,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.124
0.001,0.001,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.124
0.001,0.001,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.124
0.001,0.001,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.04
0.001,0.001,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.04
0.001,0.001,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.04
0.001,0.001,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.04
0.001,0.001,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.04
0.001,0.001,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.04
0.001,0.001,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.04
0.001,0.001,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.04
0.001,0.001,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.04
0.001,0.001,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.04
0.001,0.001,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.04
0.001,0.001,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.04
0.001,0.001,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.04
0.001,0.001,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.04
0.001,0.001,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.04
0.001,0.001,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.04
0.001,0.001,0.001,0.001,0.003,0.001,0.004,0.004,0.001,0.04
0.001,0.001,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.04
0.001,0.001,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.04
0.001,0.001,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.002,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.032
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.016
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.016
