_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.013,0.064,0.002,0.002,0.001,0.009,0.009,0.001,0.238
0.001,0.013,0.064,0.002,0.002,0.001,0.009,0.009,0.001,0.238
0.001,0.013,0.064,0.002,0.002,0.001,0.009,0.009,0.001,0.238
0.001,0.013,0.064,0.002,0.002,0.001,0.009,0.009,0.001,0.238
0.001,0.013,0.064,0.002,0.002,0.001,0.009,0.009,0.001,0.238
0.001,0.013,0.064,0.002,0.002,0.001,0.009,0.009,0.001,0.238
0.001,0.013,0.064,0.002,0.002,0.001,0.009,0.009,0.001,0.236
0.001,0.013,0.064,0.002,0.002,0.001,0.009,0.009,0.001,0.236
0.001,0.013,0.064,0.002,0.002,0.001,0.009,0.009,0.001,0.228
0.001,0.013,0.064,0.002,0.002,0.001,0.009,0.009,0.001,0.228
0.001,0.013,0.064,0.002,0.002,0.001,0.009,0.009,0.001,0.228
0.001,0.013,0.064,0.002,0.002,0.001,0.009,0.009,0.001,0.228
0.001,0.013,0.064,0.002,0.002,0.001,0.009,0.009,0.001,0.228
0.001,0.013,0.064,0.002,0.002,0.001,0.009,0.009,0.001,0.228
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.228
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.228
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.228
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.228
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.228
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.228
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.228
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.228
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.228
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.228
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.228
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.228
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.228
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.228
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.228
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.228
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.228
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.228
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.228
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.228
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.228
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.228
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.227
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.21
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.21
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.21
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.21
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.21
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.21
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.21
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.21
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.21
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.21
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.21
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.21
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.21
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.21
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.21
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.21
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.21
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.21
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.21
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.21
0.001,0.013,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.21
0.001,0.011,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.204
0.001,0.011,0.064,0.001,0.002,0.001,0.009,0.009,0.001,0.204
0.001,0.011,0.063,0.001,0.002,0.001,0.009,0.009,0.001,0.204
0.001,0.011,0.063,0.001,0.002,0.001,0.009,0.009,0.001,0.204
0.001,0.011,0.063,0.001,0.001,0.001,0.009,0.009,0.001,0.204
0.001,0.011,0.063,0.001,0.001,0.001,0.009,0.009,0.001,0.204
0.001,0.011,0.063,0.001,0.001,0.001,0.009,0.009,0.001,0.204
0.001,0.011,0.063,0.001,0.001,0.001,0.009,0.009,0.001,0.204
0.001,0.011,0.063,0.001,0.001,0.001,0.009,0.009,0.001,0.204
0.001,0.011,0.063,0.001,0.001,0.001,0.009,0.009,0.001,0.204
0.001,0.011,0.063,0.001,0.001,0.001,0.009,0.009,0.001,0.204
0.001,0.011,0.063,0.001,0.001,0.001,0.009,0.009,0.001,0.204
0.001,0.011,0.063,0.001,0.001,0.001,0.009,0.009,0.001,0.204
0.001,0.011,0.031,0.001,0.001,0.001,0.009,0.009,0.001,0.204
0.001,0.011,0.031,0.001,0.001,0.001,0.009,0.009,0.001,0.204
0.001,0.011,0.031,0.001,0.001,0.001,0.009,0.009,0.001,0.204
0.001,0.011,0.031,0.001,0.001,0.001,0.009,0.009,0.001,0.204
0.001,0.011,0.031,0.001,0.001,0.001,0.009,0.009,0.001,0.204
0.001,0.011,0.031,0.001,0.001,0.001,0.009,0.009,0.001,0.204
0.001,0.011,0.031,0.001,0.001,0.001,0.009,0.009,0.001,0.204
0.001,0.011,0.031,0.001,0.001,0.001,0.009,0.009,0.001,0.204
0.001,0.011,0.031,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.031,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.031,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.031,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.031,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.031,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.031,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.031,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.031,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.031,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.031,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.031,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.031,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.031,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.027,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.027,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.027,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.027,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.027,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.027,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.027,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.027,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.027,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.027,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.027,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.027,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.027,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.027,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.011,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.185
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.18
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.18
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.18
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.18
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.18
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.18
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.18
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.18
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.18
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.18
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.18
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.18
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.18
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.18
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.18
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.18
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.18
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.18
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.18
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.18
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.18
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.18
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.18
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.18
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.18
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.18
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.18
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.18
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.18
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.18
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.18
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.18
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.18
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.18
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.18
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.18
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.18
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.18
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.167
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.167
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.167
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.167
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.167
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.167
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.167
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.167
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.167
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.167
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.167
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.167
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.167
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.167
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.167
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.167
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.167
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.167
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.167
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.167
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.167
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.167
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.167
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.167
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.167
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.167
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.167
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.167
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.167
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.167
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.167
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.167
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.165
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.165
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.165
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.165
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.165
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.165
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.165
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.165
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.165
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.165
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.165
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.165
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.165
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.165
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.165
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.165
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.165
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.165
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.165
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.165
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.164
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.164
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.149
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.149
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.149
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.149
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.149
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.149
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.149
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.149
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.149
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.149
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.149
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.144
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.144
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.144
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.144
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.144
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.144
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.144
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.144
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.144
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.144
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.144
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.144
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.144
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.144
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.144
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.144
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.144
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.144
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.144
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.139
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.139
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.139
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.139
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.139
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.139
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.139
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.139
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.139
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.139
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.139
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.139
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.139
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.139
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.139
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.139
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.139
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.139
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.139
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.139
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.139
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.139
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.139
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.139
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.139
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.139
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.135
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.135
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.135
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.135
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.135
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.135
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.135
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.135
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.135
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.135
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.135
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.133
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.133
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.133
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.133
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.133
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.133
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.133
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.133
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.133
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.132
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.132
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.132
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.132
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.123
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.123
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.123
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.123
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.123
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.123
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.123
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.123
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.123
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.123
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.123
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.123
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.123
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.123
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.123
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.112
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.112
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.107
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.103
0.001,0.002,0.002,0.001,0.001,0.001,0.009,0.009,0.001,0.103
