_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.004,0.35,0.584,0.005,0.159,0.009,0.008,0.044,0.017,0.494
0.004,0.349,0.584,0.005,0.147,0.009,0.008,0.044,0.017,0.494
0.004,0.348,0.584,0.005,0.146,0.009,0.008,0.029,0.017,0.494
0.004,0.347,0.584,0.005,0.134,0.009,0.008,0.029,0.017,0.494
0.004,0.347,0.584,0.005,0.134,0.009,0.008,0.029,0.017,0.494
0.004,0.346,0.583,0.005,0.12,0.009,0.008,0.029,0.017,0.493
0.004,0.346,0.582,0.005,0.12,0.009,0.008,0.029,0.017,0.493
0.004,0.346,0.581,0.005,0.047,0.009,0.008,0.029,0.002,0.493
0.004,0.346,0.58,0.002,0.047,0.009,0.008,0.029,0.002,0.487
0.004,0.344,0.578,0.002,0.047,0.009,0.008,0.029,0.002,0.476
0.004,0.344,0.577,0.002,0.047,0.009,0.008,0.029,0.002,0.476
0.004,0.344,0.576,0.002,0.047,0.009,0.008,0.029,0.002,0.476
0.004,0.343,0.576,0.002,0.047,0.009,0.008,0.029,0.002,0.476
0.004,0.343,0.574,0.002,0.047,0.009,0.008,0.029,0.002,0.476
0.004,0.34,0.572,0.002,0.047,0.009,0.008,0.029,0.002,0.476
0.004,0.34,0.572,0.002,0.047,0.009,0.008,0.029,0.002,0.476
0.004,0.339,0.57,0.002,0.047,0.009,0.008,0.029,0.002,0.476
0.004,0.339,0.569,0.002,0.047,0.009,0.008,0.029,0.002,0.476
0.004,0.338,0.568,0.002,0.047,0.009,0.008,0.029,0.002,0.472
0.004,0.336,0.567,0.002,0.047,0.009,0.008,0.029,0.002,0.472
0.004,0.336,0.566,0.002,0.047,0.009,0.008,0.029,0.002,0.472
0.004,0.335,0.563,0.002,0.047,0.009,0.008,0.029,0.002,0.472
0.004,0.334,0.561,0.002,0.047,0.009,0.008,0.011,0.002,0.472
0.004,0.334,0.56,0.002,0.047,0.009,0.008,0.011,0.002,0.472
0.004,0.334,0.559,0.002,0.047,0.009,0.008,0.011,0.002,0.471
0.004,0.324,0.559,0.002,0.047,0.009,0.008,0.011,0.002,0.462
0.004,0.324,0.553,0.002,0.047,0.009,0.008,0.011,0.002,0.462
0.004,0.323,0.552,0.002,0.047,0.009,0.008,0.011,0.002,0.462
0.004,0.323,0.552,0.002,0.047,0.009,0.008,0.011,0.002,0.462
0.004,0.317,0.551,0.002,0.047,0.009,0.008,0.011,0.002,0.462
0.004,0.317,0.55,0.002,0.047,0.009,0.008,0.008,0.002,0.462
0.004,0.315,0.548,0.002,0.019,0.009,0.008,0.008,0.002,0.461
0.004,0.312,0.548,0.002,0.019,0.009,0.008,0.008,0.002,0.461
0.004,0.305,0.546,0.002,0.019,0.009,0.008,0.008,0.002,0.461
0.004,0.305,0.543,0.002,0.019,0.006,0.008,0.008,0.002,0.461
0.004,0.304,0.542,0.002,0.019,0.006,0.008,0.008,0.002,0.461
0.004,0.302,0.539,0.002,0.019,0.006,0.008,0.008,0.002,0.461
0.004,0.302,0.537,0.002,0.019,0.006,0.008,0.008,0.002,0.461
0.004,0.302,0.537,0.002,0.019,0.006,0.008,0.008,0.002,0.461
0.004,0.302,0.532,0.002,0.019,0.006,0.008,0.008,0.002,0.461
0.004,0.3,0.531,0.002,0.019,0.006,0.008,0.008,0.002,0.461
0.004,0.299,0.531,0.002,0.019,0.006,0.008,0.008,0.002,0.461
0.004,0.297,0.531,0.002,0.019,0.006,0.008,0.008,0.002,0.461
0.004,0.297,0.53,0.002,0.019,0.006,0.008,0.008,0.002,0.461
0.004,0.296,0.529,0.002,0.019,0.006,0.008,0.008,0.002,0.448
0.004,0.294,0.529,0.002,0.019,0.006,0.008,0.008,0.002,0.448
0.004,0.294,0.527,0.002,0.019,0.006,0.008,0.008,0.002,0.448
0.004,0.293,0.526,0.002,0.019,0.006,0.008,0.008,0.002,0.448
0.004,0.293,0.526,0.002,0.019,0.006,0.008,0.008,0.001,0.445
0.004,0.293,0.524,0.001,0.019,0.006,0.008,0.008,0.001,0.444
0.004,0.293,0.524,0.001,0.019,0.006,0.008,0.008,0.001,0.441
0.004,0.284,0.52,0.001,0.019,0.006,0.008,0.008,0.001,0.44
0.004,0.284,0.519,0.001,0.019,0.006,0.008,0.008,0.001,0.44
0.004,0.278,0.518,0.001,0.019,0.006,0.008,0.008,0.001,0.44
0.004,0.276,0.518,0.001,0.019,0.006,0.008,0.008,0.001,0.43
0.004,0.275,0.516,0.001,0.019,0.006,0.008,0.008,0.001,0.43
0.004,0.274,0.516,0.001,0.019,0.006,0.008,0.008,0.001,0.43
0.004,0.268,0.515,0.001,0.019,0.006,0.008,0.008,0.001,0.43
0.004,0.268,0.514,0.001,0.019,0.006,0.008,0.008,0.001,0.43
0.004,0.268,0.512,0.001,0.019,0.006,0.008,0.008,0.001,0.422
0.004,0.268,0.51,0.001,0.019,0.006,0.008,0.008,0.001,0.421
0.004,0.265,0.509,0.001,0.019,0.006,0.008,0.008,0.001,0.421
0.004,0.265,0.507,0.001,0.019,0.006,0.008,0.008,0.001,0.421
0.004,0.265,0.504,0.001,0.019,0.006,0.008,0.008,0.001,0.417
0.004,0.265,0.502,0.001,0.019,0.006,0.008,0.008,0.001,0.417
0.004,0.265,0.5,0.001,0.01,0.006,0.008,0.008,0.001,0.417
0.004,0.254,0.489,0.001,0.01,0.006,0.008,0.008,0.001,0.413
0.004,0.254,0.488,0.001,0.01,0.006,0.008,0.008,0.001,0.413
0.004,0.252,0.486,0.001,0.01,0.006,0.008,0.008,0.001,0.408
0.004,0.25,0.482,0.001,0.01,0.006,0.008,0.008,0.001,0.408
0.004,0.25,0.481,0.001,0.01,0.006,0.008,0.008,0.001,0.408
0.004,0.25,0.474,0.001,0.01,0.006,0.008,0.008,0.001,0.408
0.004,0.248,0.472,0.001,0.01,0.006,0.008,0.008,0.001,0.395
0.004,0.24,0.464,0.001,0.01,0.006,0.008,0.008,0.001,0.395
0.004,0.24,0.464,0.001,0.01,0.006,0.008,0.008,0.001,0.395
0.004,0.23,0.461,0.001,0.01,0.006,0.008,0.008,0.001,0.395
0.004,0.23,0.459,0.001,0.01,0.006,0.008,0.008,0.001,0.395
0.004,0.23,0.458,0.001,0.005,0.006,0.008,0.008,0.001,0.395
0.004,0.23,0.457,0.001,0.005,0.006,0.008,0.008,0.001,0.395
0.004,0.23,0.456,0.001,0.005,0.006,0.008,0.008,0.001,0.395
0.004,0.23,0.454,0.001,0.005,0.006,0.008,0.008,0.001,0.395
0.004,0.23,0.454,0.001,0.005,0.006,0.008,0.008,0.001,0.395
0.004,0.23,0.451,0.001,0.005,0.006,0.008,0.008,0.001,0.395
0.004,0.23,0.45,0.001,0.002,0.006,0.008,0.008,0.001,0.395
0.004,0.139,0.45,0.001,0.002,0.006,0.008,0.008,0.001,0.385
0.004,0.139,0.449,0.001,0.002,0.006,0.008,0.008,0.001,0.385
0.004,0.139,0.446,0.001,0.002,0.006,0.008,0.008,0.001,0.385
0.004,0.139,0.446,0.001,0.002,0.006,0.008,0.008,0.001,0.385
0.004,0.139,0.446,0.001,0.002,0.006,0.008,0.008,0.001,0.385
0.004,0.139,0.446,0.001,0.002,0.006,0.008,0.008,0.001,0.385
0.002,0.139,0.446,0.001,0.002,0.006,0.008,0.008,0.001,0.385
0.002,0.139,0.446,0.001,0.002,0.006,0.008,0.008,0.001,0.385
0.002,0.139,0.446,0.001,0.002,0.006,0.008,0.008,0.001,0.384
0.002,0.139,0.446,0.001,0.002,0.006,0.008,0.008,0.001,0.384
0.002,0.133,0.446,0.001,0.002,0.006,0.008,0.008,0.001,0.384
0.002,0.133,0.446,0.001,0.002,0.006,0.008,0.008,0.001,0.384
0.002,0.133,0.445,0.001,0.002,0.006,0.008,0.008,0.001,0.384
0.002,0.133,0.441,0.001,0.002,0.006,0.008,0.008,0.001,0.384
0.002,0.133,0.441,0.001,0.002,0.006,0.008,0.008,0.001,0.374
0.002,0.129,0.44,0.001,0.002,0.006,0.008,0.008,0.001,0.374
0.002,0.128,0.434,0.001,0.002,0.006,0.008,0.008,0.001,0.374
0.002,0.125,0.432,0.001,0.002,0.006,0.008,0.008,0.001,0.374
0.002,0.125,0.421,0.001,0.002,0.006,0.008,0.008,0.001,0.374
0.001,0.125,0.421,0.001,0.002,0.006,0.008,0.008,0.001,0.374
0.001,0.125,0.421,0.001,0.002,0.006,0.008,0.008,0.001,0.374
0.001,0.125,0.421,0.001,0.002,0.006,0.008,0.008,0.001,0.374
0.001,0.125,0.421,0.001,0.002,0.006,0.008,0.008,0.001,0.374
0.001,0.124,0.42,0.001,0.002,0.006,0.008,0.008,0.001,0.37
0.001,0.078,0.418,0.001,0.002,0.006,0.008,0.008,0.001,0.37
0.001,0.078,0.418,0.001,0.002,0.006,0.008,0.008,0.001,0.37
0.001,0.078,0.414,0.001,0.002,0.006,0.008,0.008,0.001,0.37
0.001,0.078,0.414,0.001,0.002,0.006,0.008,0.008,0.001,0.369
0.001,0.078,0.414,0.001,0.002,0.006,0.008,0.008,0.001,0.364
0.001,0.078,0.406,0.001,0.002,0.006,0.008,0.008,0.001,0.364
0.001,0.078,0.405,0.001,0.002,0.006,0.008,0.008,0.001,0.364
0.001,0.078,0.403,0.001,0.002,0.006,0.008,0.008,0.001,0.364
0.001,0.078,0.403,0.001,0.002,0.006,0.008,0.008,0.001,0.363
0.001,0.078,0.401,0.001,0.002,0.006,0.008,0.008,0.001,0.363
0.001,0.078,0.401,0.001,0.002,0.006,0.008,0.008,0.001,0.363
0.001,0.078,0.401,0.001,0.002,0.006,0.008,0.008,0.001,0.363
0.001,0.078,0.397,0.001,0.002,0.006,0.008,0.008,0.001,0.363
0.001,0.078,0.397,0.001,0.002,0.006,0.008,0.008,0.001,0.363
0.001,0.078,0.397,0.001,0.002,0.006,0.008,0.008,0.001,0.363
0.001,0.014,0.397,0.001,0.002,0.006,0.008,0.008,0.001,0.354
0.001,0.014,0.397,0.001,0.002,0.006,0.008,0.008,0.001,0.354
0.001,0.014,0.395,0.001,0.002,0.006,0.008,0.008,0.001,0.354
0.001,0.014,0.395,0.001,0.002,0.006,0.008,0.008,0.001,0.354
0.001,0.014,0.395,0.001,0.002,0.006,0.008,0.008,0.001,0.354
0.001,0.014,0.394,0.001,0.002,0.006,0.008,0.008,0.001,0.353
0.001,0.014,0.393,0.001,0.002,0.006,0.008,0.008,0.001,0.352
0.001,0.014,0.391,0.001,0.002,0.006,0.008,0.008,0.001,0.336
0.001,0.013,0.381,0.001,0.002,0.006,0.008,0.008,0.001,0.336
0.001,0.013,0.36,0.001,0.002,0.006,0.008,0.008,0.001,0.336
0.001,0.013,0.36,0.001,0.002,0.006,0.008,0.008,0.001,0.336
0.001,0.013,0.36,0.001,0.002,0.006,0.008,0.008,0.001,0.336
0.001,0.013,0.36,0.001,0.002,0.006,0.008,0.008,0.001,0.336
0.001,0.013,0.36,0.001,0.002,0.006,0.008,0.008,0.001,0.336
0.001,0.013,0.36,0.001,0.002,0.006,0.008,0.008,0.001,0.336
0.001,0.013,0.36,0.001,0.002,0.006,0.008,0.008,0.001,0.336
0.001,0.013,0.36,0.001,0.002,0.006,0.008,0.008,0.001,0.336
0.001,0.013,0.351,0.001,0.002,0.006,0.008,0.008,0.001,0.336
0.001,0.013,0.351,0.001,0.002,0.006,0.008,0.008,0.001,0.336
0.001,0.013,0.351,0.001,0.002,0.006,0.008,0.008,0.001,0.334
0.001,0.013,0.351,0.001,0.002,0.006,0.008,0.008,0.001,0.334
0.001,0.013,0.351,0.001,0.002,0.006,0.008,0.008,0.001,0.33
0.001,0.013,0.351,0.001,0.002,0.006,0.008,0.008,0.001,0.33
0.001,0.013,0.351,0.001,0.002,0.006,0.008,0.008,0.001,0.33
0.001,0.013,0.351,0.001,0.001,0.006,0.008,0.008,0.001,0.33
0.001,0.013,0.351,0.001,0.001,0.006,0.008,0.008,0.001,0.33
0.001,0.013,0.351,0.001,0.001,0.006,0.008,0.008,0.001,0.33
0.001,0.013,0.351,0.001,0.001,0.006,0.008,0.008,0.001,0.33
0.001,0.013,0.351,0.001,0.001,0.006,0.008,0.008,0.001,0.33
0.001,0.013,0.351,0.001,0.001,0.006,0.008,0.008,0.001,0.33
0.001,0.013,0.351,0.001,0.001,0.006,0.008,0.008,0.001,0.33
0.001,0.013,0.351,0.001,0.001,0.006,0.008,0.008,0.001,0.33
0.001,0.013,0.351,0.001,0.001,0.006,0.008,0.008,0.001,0.329
0.001,0.013,0.351,0.001,0.001,0.006,0.008,0.008,0.001,0.317
0.001,0.013,0.351,0.001,0.001,0.006,0.008,0.008,0.001,0.317
0.001,0.013,0.351,0.001,0.001,0.006,0.008,0.008,0.001,0.317
0.001,0.013,0.351,0.001,0.001,0.006,0.008,0.008,0.001,0.317
0.001,0.013,0.351,0.001,0.001,0.006,0.008,0.008,0.001,0.317
0.001,0.013,0.351,0.001,0.001,0.006,0.008,0.008,0.001,0.317
0.001,0.013,0.351,0.001,0.001,0.006,0.008,0.008,0.001,0.317
0.001,0.013,0.351,0.001,0.001,0.006,0.008,0.008,0.001,0.316
0.001,0.013,0.351,0.001,0.001,0.006,0.008,0.008,0.001,0.315
0.001,0.013,0.351,0.001,0.001,0.006,0.008,0.008,0.001,0.315
0.001,0.013,0.351,0.001,0.001,0.006,0.008,0.008,0.001,0.308
0.001,0.013,0.351,0.001,0.001,0.006,0.008,0.008,0.001,0.308
0.001,0.013,0.351,0.001,0.001,0.006,0.008,0.008,0.001,0.308
0.001,0.013,0.351,0.001,0.001,0.006,0.008,0.008,0.001,0.308
0.001,0.013,0.351,0.001,0.001,0.006,0.008,0.008,0.001,0.305
0.001,0.013,0.351,0.001,0.001,0.006,0.008,0.008,0.001,0.305
0.001,0.013,0.351,0.001,0.001,0.006,0.008,0.008,0.001,0.305
0.001,0.013,0.35,0.001,0.001,0.006,0.008,0.008,0.001,0.305
0.001,0.013,0.35,0.001,0.001,0.006,0.008,0.008,0.001,0.305
0.001,0.013,0.347,0.001,0.001,0.006,0.008,0.008,0.001,0.305
0.001,0.013,0.343,0.001,0.001,0.006,0.008,0.008,0.001,0.305
0.001,0.013,0.342,0.001,0.001,0.006,0.008,0.008,0.001,0.304
0.001,0.013,0.341,0.001,0.001,0.006,0.008,0.008,0.001,0.301
0.001,0.013,0.339,0.001,0.001,0.006,0.008,0.008,0.001,0.288
0.001,0.003,0.338,0.001,0.001,0.006,0.008,0.008,0.001,0.288
0.001,0.003,0.323,0.001,0.001,0.006,0.008,0.008,0.001,0.288
0.001,0.003,0.321,0.001,0.001,0.006,0.008,0.008,0.001,0.288
0.001,0.003,0.321,0.001,0.001,0.006,0.008,0.008,0.001,0.285
0.001,0.003,0.319,0.001,0.001,0.006,0.008,0.008,0.001,0.285
0.001,0.003,0.317,0.001,0.001,0.006,0.008,0.008,0.001,0.285
0.001,0.003,0.315,0.001,0.001,0.006,0.008,0.008,0.001,0.285
0.001,0.003,0.314,0.001,0.001,0.006,0.008,0.008,0.001,0.285
0.001,0.003,0.312,0.001,0.001,0.006,0.008,0.008,0.001,0.285
0.001,0.003,0.307,0.001,0.001,0.006,0.008,0.008,0.001,0.285
0.001,0.003,0.307,0.001,0.001,0.006,0.008,0.008,0.001,0.281
0.001,0.003,0.307,0.001,0.001,0.006,0.008,0.008,0.001,0.279
0.001,0.003,0.307,0.001,0.001,0.006,0.008,0.008,0.001,0.279
0.001,0.003,0.307,0.001,0.001,0.006,0.008,0.008,0.001,0.279
0.001,0.003,0.307,0.001,0.001,0.006,0.008,0.008,0.001,0.276
0.001,0.003,0.307,0.001,0.001,0.006,0.008,0.008,0.001,0.276
0.001,0.003,0.307,0.001,0.001,0.006,0.008,0.008,0.001,0.269
0.001,0.003,0.307,0.001,0.001,0.006,0.008,0.008,0.001,0.269
0.001,0.003,0.307,0.001,0.001,0.006,0.008,0.008,0.001,0.269
0.001,0.003,0.306,0.001,0.001,0.006,0.008,0.008,0.001,0.268
0.001,0.003,0.305,0.001,0.001,0.006,0.008,0.008,0.001,0.266
0.001,0.003,0.303,0.001,0.001,0.006,0.008,0.008,0.001,0.266
0.001,0.003,0.303,0.001,0.001,0.006,0.008,0.008,0.001,0.266
0.001,0.003,0.303,0.001,0.001,0.006,0.008,0.008,0.001,0.266
0.001,0.003,0.301,0.001,0.001,0.006,0.008,0.008,0.001,0.266
0.001,0.003,0.299,0.001,0.001,0.006,0.008,0.008,0.001,0.266
0.001,0.003,0.291,0.001,0.001,0.006,0.008,0.008,0.001,0.265
0.001,0.003,0.291,0.001,0.001,0.006,0.008,0.007,0.001,0.265
0.001,0.003,0.289,0.001,0.001,0.006,0.008,0.007,0.001,0.262
0.001,0.003,0.289,0.001,0.001,0.006,0.008,0.007,0.001,0.259
0.001,0.003,0.288,0.001,0.001,0.006,0.008,0.007,0.001,0.259
0.001,0.003,0.287,0.001,0.001,0.006,0.008,0.007,0.001,0.259
0.001,0.003,0.284,0.001,0.001,0.006,0.008,0.007,0.001,0.249
0.001,0.003,0.284,0.001,0.001,0.006,0.008,0.007,0.001,0.249
0.001,0.003,0.256,0.001,0.001,0.006,0.008,0.007,0.001,0.249
0.001,0.003,0.249,0.001,0.001,0.006,0.008,0.007,0.001,0.249
0.001,0.003,0.249,0.001,0.001,0.006,0.008,0.007,0.001,0.249
0.001,0.003,0.249,0.001,0.001,0.006,0.008,0.007,0.001,0.248
0.001,0.003,0.249,0.001,0.001,0.006,0.008,0.007,0.001,0.248
0.001,0.003,0.249,0.001,0.001,0.006,0.008,0.007,0.001,0.248
0.001,0.003,0.249,0.001,0.001,0.006,0.008,0.007,0.001,0.248
0.001,0.003,0.249,0.001,0.001,0.006,0.008,0.007,0.001,0.248
0.001,0.003,0.249,0.001,0.001,0.006,0.008,0.007,0.001,0.248
0.001,0.003,0.249,0.001,0.001,0.006,0.008,0.007,0.001,0.248
0.001,0.003,0.247,0.001,0.001,0.006,0.008,0.007,0.001,0.235
0.001,0.003,0.246,0.001,0.001,0.006,0.008,0.007,0.001,0.235
0.001,0.003,0.232,0.001,0.001,0.006,0.008,0.007,0.001,0.234
0.001,0.003,0.231,0.001,0.001,0.006,0.008,0.007,0.001,0.231
0.001,0.003,0.231,0.001,0.001,0.006,0.008,0.007,0.001,0.223
0.001,0.003,0.231,0.001,0.001,0.006,0.008,0.007,0.001,0.223
0.001,0.003,0.23,0.001,0.001,0.006,0.008,0.007,0.001,0.223
0.001,0.003,0.23,0.001,0.001,0.006,0.008,0.007,0.001,0.223
0.001,0.003,0.228,0.001,0.001,0.006,0.008,0.007,0.001,0.22
0.001,0.003,0.228,0.001,0.001,0.006,0.008,0.007,0.001,0.22
0.001,0.003,0.223,0.001,0.001,0.006,0.008,0.007,0.001,0.22
0.001,0.003,0.223,0.001,0.001,0.006,0.008,0.007,0.001,0.22
0.001,0.003,0.222,0.001,0.001,0.006,0.008,0.007,0.001,0.22
0.001,0.003,0.217,0.001,0.001,0.006,0.008,0.007,0.001,0.22
0.001,0.003,0.215,0.001,0.001,0.006,0.008,0.007,0.001,0.219
0.001,0.003,0.212,0.001,0.001,0.006,0.008,0.007,0.001,0.218
0.001,0.003,0.212,0.001,0.001,0.006,0.008,0.007,0.001,0.214
0.001,0.003,0.212,0.001,0.001,0.006,0.008,0.007,0.001,0.212
0.001,0.003,0.211,0.001,0.001,0.006,0.008,0.007,0.001,0.212
0.001,0.003,0.211,0.001,0.001,0.006,0.008,0.007,0.001,0.212
0.001,0.003,0.211,0.001,0.001,0.006,0.008,0.007,0.001,0.212
0.001,0.003,0.211,0.001,0.001,0.006,0.008,0.007,0.001,0.211
0.001,0.003,0.211,0.001,0.001,0.006,0.008,0.007,0.001,0.211
0.001,0.003,0.211,0.001,0.001,0.006,0.008,0.007,0.001,0.206
0.001,0.003,0.211,0.001,0.001,0.006,0.008,0.007,0.001,0.206
0.001,0.003,0.211,0.001,0.001,0.006,0.008,0.007,0.001,0.206
0.001,0.003,0.211,0.001,0.001,0.006,0.008,0.007,0.001,0.206
0.001,0.003,0.211,0.001,0.001,0.006,0.008,0.007,0.001,0.206
0.001,0.003,0.211,0.001,0.001,0.006,0.008,0.007,0.001,0.206
0.001,0.003,0.211,0.001,0.001,0.006,0.008,0.007,0.001,0.206
0.001,0.003,0.211,0.001,0.001,0.006,0.008,0.007,0.001,0.206
0.001,0.003,0.211,0.001,0.001,0.006,0.008,0.007,0.001,0.206
0.001,0.003,0.211,0.001,0.001,0.006,0.008,0.007,0.001,0.206
0.001,0.003,0.211,0.001,0.001,0.006,0.008,0.007,0.001,0.206
0.001,0.003,0.211,0.001,0.001,0.006,0.008,0.007,0.001,0.206
0.001,0.003,0.211,0.001,0.001,0.006,0.008,0.007,0.001,0.206
0.001,0.003,0.202,0.001,0.001,0.006,0.008,0.007,0.001,0.206
0.001,0.003,0.195,0.001,0.001,0.006,0.008,0.007,0.001,0.206
0.001,0.003,0.195,0.001,0.001,0.006,0.008,0.007,0.001,0.206
0.001,0.003,0.195,0.001,0.001,0.006,0.008,0.007,0.001,0.206
0.001,0.003,0.193,0.001,0.001,0.006,0.008,0.007,0.001,0.206
0.001,0.003,0.179,0.001,0.001,0.006,0.008,0.007,0.001,0.206
0.001,0.003,0.177,0.001,0.001,0.006,0.008,0.007,0.001,0.204
0.001,0.003,0.177,0.001,0.001,0.006,0.008,0.007,0.001,0.204
0.001,0.003,0.175,0.001,0.001,0.006,0.008,0.007,0.001,0.204
0.001,0.003,0.173,0.001,0.001,0.006,0.008,0.007,0.001,0.204
0.001,0.003,0.173,0.001,0.001,0.006,0.008,0.007,0.001,0.204
0.001,0.003,0.154,0.001,0.001,0.006,0.008,0.007,0.001,0.204
0.001,0.003,0.154,0.001,0.001,0.006,0.008,0.007,0.001,0.201
0.001,0.003,0.154,0.001,0.001,0.006,0.008,0.007,0.001,0.201
0.001,0.003,0.154,0.001,0.001,0.006,0.008,0.007,0.001,0.2
0.001,0.003,0.154,0.001,0.001,0.006,0.008,0.007,0.001,0.2
0.001,0.003,0.154,0.001,0.001,0.006,0.008,0.007,0.001,0.2
0.001,0.003,0.154,0.001,0.001,0.006,0.008,0.007,0.001,0.2
0.001,0.003,0.119,0.001,0.001,0.006,0.008,0.007,0.001,0.196
0.001,0.003,0.119,0.001,0.001,0.006,0.008,0.007,0.001,0.196
0.001,0.003,0.119,0.001,0.001,0.006,0.008,0.007,0.001,0.196
0.001,0.003,0.119,0.001,0.001,0.006,0.008,0.007,0.001,0.195
0.001,0.003,0.119,0.001,0.001,0.006,0.008,0.007,0.001,0.193
0.001,0.003,0.119,0.001,0.001,0.006,0.008,0.007,0.001,0.193
0.001,0.003,0.119,0.001,0.001,0.006,0.008,0.007,0.001,0.192
0.001,0.003,0.117,0.001,0.001,0.006,0.008,0.007,0.001,0.192
0.001,0.003,0.117,0.001,0.001,0.006,0.008,0.007,0.001,0.189
0.001,0.003,0.116,0.001,0.001,0.006,0.008,0.007,0.001,0.189
0.001,0.003,0.112,0.001,0.001,0.005,0.008,0.007,0.001,0.189
0.001,0.003,0.112,0.001,0.001,0.005,0.008,0.007,0.001,0.185
0.001,0.003,0.112,0.001,0.001,0.005,0.008,0.007,0.001,0.185
0.001,0.003,0.108,0.001,0.001,0.005,0.008,0.007,0.001,0.185
0.001,0.003,0.106,0.001,0.001,0.005,0.008,0.007,0.001,0.185
0.001,0.003,0.097,0.001,0.001,0.005,0.008,0.007,0.001,0.185
0.001,0.003,0.095,0.001,0.001,0.005,0.008,0.007,0.001,0.185
0.001,0.003,0.053,0.001,0.001,0.005,0.008,0.007,0.001,0.185
0.001,0.003,0.053,0.001,0.001,0.005,0.008,0.007,0.001,0.185
0.001,0.003,0.023,0.001,0.001,0.005,0.008,0.007,0.001,0.185
0.001,0.003,0.023,0.001,0.001,0.005,0.008,0.007,0.001,0.185
0.001,0.003,0.017,0.001,0.001,0.005,0.008,0.007,0.001,0.185
0.001,0.003,0.017,0.001,0.001,0.005,0.008,0.007,0.001,0.185
0.001,0.003,0.017,0.001,0.001,0.005,0.008,0.007,0.001,0.185
0.001,0.003,0.017,0.001,0.001,0.005,0.008,0.007,0.001,0.185
0.001,0.003,0.017,0.001,0.001,0.005,0.008,0.007,0.001,0.185
0.001,0.003,0.017,0.001,0.001,0.005,0.008,0.007,0.001,0.185
0.001,0.003,0.017,0.001,0.001,0.005,0.008,0.007,0.001,0.185
0.001,0.003,0.017,0.001,0.001,0.005,0.008,0.007,0.001,0.176
0.001,0.003,0.017,0.001,0.001,0.005,0.008,0.007,0.001,0.176
0.001,0.003,0.017,0.001,0.001,0.005,0.008,0.007,0.001,0.176
0.001,0.003,0.017,0.001,0.001,0.005,0.008,0.007,0.001,0.176
0.001,0.003,0.017,0.001,0.001,0.005,0.008,0.007,0.001,0.176
0.001,0.003,0.017,0.001,0.001,0.005,0.008,0.007,0.001,0.176
0.001,0.003,0.017,0.001,0.001,0.005,0.008,0.007,0.001,0.176
0.001,0.003,0.017,0.001,0.001,0.005,0.008,0.007,0.001,0.176
0.001,0.003,0.017,0.001,0.001,0.005,0.008,0.007,0.001,0.176
0.001,0.003,0.017,0.001,0.001,0.005,0.008,0.007,0.001,0.167
0.001,0.003,0.017,0.001,0.001,0.005,0.008,0.007,0.001,0.164
0.001,0.003,0.017,0.001,0.001,0.005,0.008,0.007,0.001,0.161
0.001,0.003,0.017,0.001,0.001,0.005,0.008,0.007,0.001,0.161
0.001,0.003,0.017,0.001,0.001,0.005,0.008,0.007,0.001,0.154
0.001,0.003,0.017,0.001,0.001,0.005,0.008,0.007,0.001,0.15
0.001,0.003,0.017,0.001,0.001,0.005,0.008,0.007,0.001,0.15
0.001,0.003,0.017,0.001,0.001,0.005,0.008,0.007,0.001,0.15
0.001,0.003,0.017,0.001,0.001,0.005,0.008,0.007,0.001,0.147
0.001,0.003,0.017,0.001,0.001,0.005,0.008,0.007,0.001,0.147
0.001,0.003,0.017,0.001,0.001,0.005,0.008,0.007,0.001,0.147
0.001,0.003,0.017,0.001,0.001,0.005,0.008,0.007,0.001,0.147
0.001,0.003,0.017,0.001,0.001,0.005,0.008,0.007,0.001,0.147
0.001,0.003,0.017,0.001,0.001,0.005,0.008,0.007,0.001,0.147
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.007,0.001,0.142
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.007,0.001,0.14
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.007,0.001,0.14
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.007,0.001,0.14
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.007,0.001,0.14
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.007,0.001,0.14
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.007,0.001,0.14
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.007,0.001,0.14
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.007,0.001,0.14
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.007,0.001,0.14
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.007,0.001,0.14
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.007,0.001,0.14
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.007,0.001,0.14
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.007,0.001,0.139
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.007,0.001,0.137
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.007,0.001,0.137
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.007,0.001,0.137
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.007,0.001,0.132
0.001,0.003,0.017,0.001,0.001,0.004,0.008,0.007,0.001,0.126
