_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.001,0.027,0.001,0.001,0.001,0.004,0.004,0.001,0.159
0.001,0.001,0.027,0.001,0.001,0.001,0.004,0.004,0.001,0.159
0.001,0.001,0.027,0.001,0.001,0.001,0.004,0.004,0.001,0.159
0.001,0.001,0.027,0.001,0.001,0.001,0.004,0.004,0.001,0.159
0.001,0.001,0.027,0.001,0.001,0.001,0.004,0.004,0.001,0.158
0.001,0.001,0.027,0.001,0.001,0.001,0.004,0.004,0.001,0.158
0.001,0.001,0.027,0.001,0.001,0.001,0.004,0.004,0.001,0.158
0.001,0.001,0.027,0.001,0.001,0.001,0.004,0.004,0.001,0.158
0.001,0.001,0.027,0.001,0.001,0.001,0.004,0.004,0.001,0.158
0.001,0.001,0.027,0.001,0.001,0.001,0.004,0.004,0.001,0.155
0.001,0.001,0.027,0.001,0.001,0.001,0.004,0.004,0.001,0.155
0.001,0.001,0.027,0.001,0.001,0.001,0.004,0.004,0.001,0.155
0.001,0.001,0.027,0.001,0.001,0.001,0.004,0.004,0.001,0.148
0.001,0.001,0.01,0.001,0.001,0.001,0.004,0.004,0.001,0.148
0.001,0.001,0.008,0.001,0.001,0.001,0.004,0.004,0.001,0.144
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.143
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.143
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.143
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.143
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.142
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.14
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.14
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.14
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.14
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.14
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.14
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.14
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.14
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.14
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.14
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.132
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.132
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.132
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.132
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.132
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.132
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.132
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.132
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.132
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.132
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.132
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.132
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.132
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.124
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.124
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.124
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.124
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.123
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.123
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.123
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.123
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.123
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.123
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.123
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.123
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.123
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.121
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.121
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.121
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.121
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.121
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.121
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.121
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.121
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.118
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.118
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.118
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.118
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.117
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.117
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.117
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.117
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.117
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.117
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.117
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.114
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.114
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.114
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.114
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.113
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.113
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.113
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.112
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.112
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.112
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.112
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.112
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.112
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.112
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.112
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.106
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.106
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.101
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.101
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.1
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.1
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.1
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.093
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.093
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.093
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.093
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.093
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.093
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.093
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.093
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.089
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.089
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.089
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.089
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.089
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.089
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.089
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.089
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.085
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.078
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.078
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.078
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.078
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.078
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.078
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.078
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.078
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.078
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.078
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.078
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.078
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.078
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.078
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.078
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.078
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.078
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.078
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.078
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.078
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.078
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.074
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.074
0.001,0.001,0.002,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.067
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.067
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.067
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.067
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.066
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.065
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.048
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.048
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.045
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.043
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.039
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.039
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.038
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.035
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.035
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.03
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.026
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.024
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.012
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.005
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
