_back,_rand,_degree,_adpDegree,_finder,_MS,_PR,_DND,_Core
0.002070393374741201,0.12836438923395446,0.004140786749482402,0.004140786749482402,0.062111801242236024,0.004140786749482402,0.12008281573498965,0.14078674948240166,0.002070393374741201
0.002070393374741201,0.12836438923395446,0.004140786749482402,0.004140786749482402,0.062111801242236024,0.004140786749482402,0.12008281573498965,0.14078674948240166,0.002070393374741201
0.002070393374741201,0.12629399585921325,0.004140786749482402,0.004140786749482402,0.062111801242236024,0.004140786749482402,0.12008281573498965,0.14078674948240166,0.002070393374741201
0.002070393374741201,0.12422360248447205,0.004140786749482402,0.002070393374741201,0.062111801242236024,0.004140786749482402,0.12008281573498965,0.14078674948240166,0.002070393374741201
0.002070393374741201,0.12422360248447205,0.004140786749482402,0.002070393374741201,0.062111801242236024,0.004140786749482402,0.12008281573498965,0.14078674948240166,0.002070393374741201
0.002070393374741201,0.12422360248447205,0.004140786749482402,0.002070393374741201,0.062111801242236024,0.004140786749482402,0.12008281573498965,0.14078674948240166,0.002070393374741201
0.002070393374741201,0.12215320910973085,0.004140786749482402,0.002070393374741201,0.062111801242236024,0.004140786749482402,0.12008281573498965,0.14078674948240166,0.002070393374741201
0.002070393374741201,0.12215320910973085,0.004140786749482402,0.002070393374741201,0.062111801242236024,0.004140786749482402,0.12008281573498965,0.14078674948240166,0.002070393374741201
0.002070393374741201,0.12215320910973085,0.004140786749482402,0.002070393374741201,0.062111801242236024,0.004140786749482402,0.12008281573498965,0.14078674948240166,0.002070393374741201
0.002070393374741201,0.12215320910973085,0.004140786749482402,0.002070393374741201,0.062111801242236024,0.004140786749482402,0.12008281573498965,0.14078674948240166,0.002070393374741201
0.002070393374741201,0.12215320910973085,0.004140786749482402,0.002070393374741201,0.062111801242236024,0.004140786749482402,0.12008281573498965,0.14078674948240166,0.002070393374741201
0.002070393374741201,0.12215320910973085,0.004140786749482402,0.002070393374741201,0.060041407867494824,0.004140786749482402,0.12008281573498965,0.14078674948240166,0.002070393374741201
0.002070393374741201,0.12215320910973085,0.004140786749482402,0.002070393374741201,0.060041407867494824,0.004140786749482402,0.12008281573498965,0.14078674948240166,0.002070393374741201
0.002070393374741201,0.12215320910973085,0.004140786749482402,0.002070393374741201,0.060041407867494824,0.004140786749482402,0.12008281573498965,0.14078674948240166,0.002070393374741201
0.002070393374741201,0.12215320910973085,0.004140786749482402,0.002070393374741201,0.043478260869565216,0.004140786749482402,0.11801242236024845,0.14078674948240166,0.002070393374741201
0.002070393374741201,0.12215320910973085,0.004140786749482402,0.002070393374741201,0.043478260869565216,0.004140786749482402,0.11594202898550725,0.14078674948240166,0.002070393374741201
0.002070393374741201,0.12215320910973085,0.004140786749482402,0.002070393374741201,0.043478260869565216,0.004140786749482402,0.11594202898550725,0.14078674948240166,0.002070393374741201
0.002070393374741201,0.12215320910973085,0.004140786749482402,0.002070393374741201,0.043478260869565216,0.004140786749482402,0.11594202898550725,0.14078674948240166,0.002070393374741201
0.002070393374741201,0.12008281573498965,0.004140786749482402,0.002070393374741201,0.043478260869565216,0.004140786749482402,0.11594202898550725,0.14078674948240166,0.002070393374741201
0.002070393374741201,0.12008281573498965,0.004140786749482402,0.002070393374741201,0.043478260869565216,0.004140786749482402,0.11594202898550725,0.14078674948240166,0.002070393374741201
0.002070393374741201,0.12008281573498965,0.004140786749482402,0.002070393374741201,0.043478260869565216,0.004140786749482402,0.11594202898550725,0.14078674948240166,0.002070393374741201
0.002070393374741201,0.12008281573498965,0.004140786749482402,0.002070393374741201,0.043478260869565216,0.004140786749482402,0.11594202898550725,0.14078674948240166,0.002070393374741201
0.002070393374741201,0.11801242236024845,0.004140786749482402,0.002070393374741201,0.043478260869565216,0.004140786749482402,0.11594202898550725,0.14078674948240166,0.002070393374741201
0.002070393374741201,0.11801242236024845,0.004140786749482402,0.002070393374741201,0.043478260869565216,0.004140786749482402,0.11594202898550725,0.14078674948240166,0.002070393374741201
0.002070393374741201,0.11594202898550725,0.004140786749482402,0.002070393374741201,0.043478260869565216,0.004140786749482402,0.11594202898550725,0.13871635610766045,0.002070393374741201
0.002070393374741201,0.11594202898550725,0.004140786749482402,0.002070393374741201,0.043478260869565216,0.004140786749482402,0.11594202898550725,0.13871635610766045,0.002070393374741201
0.002070393374741201,0.11387163561076605,0.004140786749482402,0.002070393374741201,0.037267080745341616,0.004140786749482402,0.11594202898550725,0.13871635610766045,0.002070393374741201
0.002070393374741201,0.11387163561076605,0.004140786749482402,0.002070393374741201,0.037267080745341616,0.004140786749482402,0.11387163561076605,0.13871635610766045,0.002070393374741201
0.002070393374741201,0.11387163561076605,0.004140786749482402,0.002070393374741201,0.037267080745341616,0.004140786749482402,0.11387163561076605,0.13871635610766045,0.002070393374741201
0.002070393374741201,0.11387163561076605,0.004140786749482402,0.002070393374741201,0.037267080745341616,0.004140786749482402,0.11387163561076605,0.13871635610766045,0.002070393374741201
0.002070393374741201,0.11387163561076605,0.004140786749482402,0.002070393374741201,0.037267080745341616,0.004140786749482402,0.11387163561076605,0.13871635610766045,0.002070393374741201
0.002070393374741201,0.11387163561076605,0.004140786749482402,0.002070393374741201,0.035196687370600416,0.004140786749482402,0.11387163561076605,0.13871635610766045,0.002070393374741201
0.002070393374741201,0.11387163561076605,0.004140786749482402,0.002070393374741201,0.035196687370600416,0.004140786749482402,0.11180124223602485,0.13871635610766045,0.002070393374741201
0.002070393374741201,0.11387163561076605,0.004140786749482402,0.002070393374741201,0.035196687370600416,0.004140786749482402,0.10973084886128365,0.13871635610766045,0.002070393374741201
0.002070393374741201,0.10766045548654245,0.004140786749482402,0.002070393374741201,0.033126293995859216,0.004140786749482402,0.10973084886128365,0.13871635610766045,0.002070393374741201
0.002070393374741201,0.10766045548654245,0.004140786749482402,0.002070393374741201,0.033126293995859216,0.004140786749482402,0.10973084886128365,0.13871635610766045,0.002070393374741201
0.002070393374741201,0.10766045548654245,0.004140786749482402,0.002070393374741201,0.033126293995859216,0.004140786749482402,0.10973084886128365,0.13871635610766045,0.002070393374741201
0.002070393374741201,0.10559006211180125,0.004140786749482402,0.002070393374741201,0.033126293995859216,0.004140786749482402,0.10973084886128365,0.13871635610766045,0.002070393374741201
0.002070393374741201,0.10559006211180125,0.004140786749482402,0.002070393374741201,0.033126293995859216,0.004140786749482402,0.10973084886128365,0.13871635610766045,0.002070393374741201
0.002070393374741201,0.10559006211180125,0.004140786749482402,0.002070393374741201,0.033126293995859216,0.004140786749482402,0.10973084886128365,0.13871635610766045,0.002070393374741201
0.002070393374741201,0.10559006211180125,0.004140786749482402,0.002070393374741201,0.033126293995859216,0.002070393374741201,0.10973084886128365,0.13871635610766045,0.002070393374741201
0.002070393374741201,0.10351966873706005,0.004140786749482402,0.002070393374741201,0.031055900621118012,0.002070393374741201,0.10973084886128365,0.13871635610766045,0.002070393374741201
0.002070393374741201,0.10351966873706005,0.004140786749482402,0.002070393374741201,0.031055900621118012,0.002070393374741201,0.10973084886128365,0.13664596273291926,0.002070393374741201
0.002070393374741201,0.10351966873706005,0.004140786749482402,0.002070393374741201,0.031055900621118012,0.002070393374741201,0.10973084886128365,0.13457556935817805,0.002070393374741201
0.002070393374741201,0.10351966873706005,0.004140786749482402,0.002070393374741201,0.028985507246376812,0.002070393374741201,0.10766045548654245,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.10351966873706005,0.004140786749482402,0.002070393374741201,0.028985507246376812,0.002070393374741201,0.10559006211180125,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.10351966873706005,0.004140786749482402,0.002070393374741201,0.028985507246376812,0.002070393374741201,0.10351966873706005,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.10351966873706005,0.004140786749482402,0.002070393374741201,0.028985507246376812,0.002070393374741201,0.09316770186335403,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.10351966873706005,0.004140786749482402,0.002070393374741201,0.026915113871635612,0.002070393374741201,0.09316770186335403,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.10351966873706005,0.004140786749482402,0.002070393374741201,0.026915113871635612,0.002070393374741201,0.09316770186335403,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.10351966873706005,0.004140786749482402,0.002070393374741201,0.026915113871635612,0.002070393374741201,0.09316770186335403,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.10351966873706005,0.004140786749482402,0.002070393374741201,0.026915113871635612,0.002070393374741201,0.09316770186335403,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.10351966873706005,0.004140786749482402,0.002070393374741201,0.024844720496894408,0.002070393374741201,0.07867494824016563,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.10351966873706005,0.004140786749482402,0.002070393374741201,0.022774327122153208,0.002070393374741201,0.07867494824016563,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.10351966873706005,0.004140786749482402,0.002070393374741201,0.022774327122153208,0.002070393374741201,0.07867494824016563,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.10351966873706005,0.004140786749482402,0.002070393374741201,0.020703933747412008,0.002070393374741201,0.07867494824016563,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.10144927536231885,0.004140786749482402,0.002070393374741201,0.020703933747412008,0.002070393374741201,0.07867494824016563,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.10144927536231885,0.004140786749482402,0.002070393374741201,0.020703933747412008,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.09937888198757763,0.004140786749482402,0.002070393374741201,0.006211180124223602,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.09937888198757763,0.004140786749482402,0.002070393374741201,0.006211180124223602,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.09937888198757763,0.004140786749482402,0.002070393374741201,0.006211180124223602,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.09937888198757763,0.004140786749482402,0.002070393374741201,0.006211180124223602,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.09937888198757763,0.004140786749482402,0.002070393374741201,0.006211180124223602,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.09937888198757763,0.004140786749482402,0.002070393374741201,0.006211180124223602,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.09730848861283643,0.004140786749482402,0.002070393374741201,0.006211180124223602,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.09730848861283643,0.004140786749482402,0.002070393374741201,0.006211180124223602,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.09730848861283643,0.004140786749482402,0.002070393374741201,0.006211180124223602,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.09730848861283643,0.004140786749482402,0.002070393374741201,0.006211180124223602,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.09730848861283643,0.004140786749482402,0.002070393374741201,0.006211180124223602,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.09730848861283643,0.004140786749482402,0.002070393374741201,0.006211180124223602,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.09730848861283643,0.004140786749482402,0.002070393374741201,0.006211180124223602,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.09730848861283643,0.004140786749482402,0.002070393374741201,0.006211180124223602,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.09730848861283643,0.004140786749482402,0.002070393374741201,0.006211180124223602,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.09730848861283643,0.004140786749482402,0.002070393374741201,0.006211180124223602,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.09523809523809523,0.004140786749482402,0.002070393374741201,0.006211180124223602,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.09523809523809523,0.004140786749482402,0.002070393374741201,0.006211180124223602,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.09523809523809523,0.004140786749482402,0.002070393374741201,0.006211180124223602,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.09523809523809523,0.004140786749482402,0.002070393374741201,0.006211180124223602,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.09523809523809523,0.004140786749482402,0.002070393374741201,0.006211180124223602,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.09523809523809523,0.004140786749482402,0.002070393374741201,0.006211180124223602,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.09523809523809523,0.004140786749482402,0.002070393374741201,0.006211180124223602,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.09523809523809523,0.004140786749482402,0.002070393374741201,0.006211180124223602,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.09523809523809523,0.004140786749482402,0.002070393374741201,0.006211180124223602,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.09523809523809523,0.004140786749482402,0.002070393374741201,0.006211180124223602,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.09523809523809523,0.004140786749482402,0.002070393374741201,0.006211180124223602,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.09523809523809523,0.004140786749482402,0.002070393374741201,0.006211180124223602,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.09523809523809523,0.004140786749482402,0.002070393374741201,0.006211180124223602,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.09523809523809523,0.004140786749482402,0.002070393374741201,0.006211180124223602,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.09523809523809523,0.004140786749482402,0.002070393374741201,0.006211180124223602,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.09523809523809523,0.004140786749482402,0.002070393374741201,0.006211180124223602,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.09523809523809523,0.004140786749482402,0.002070393374741201,0.006211180124223602,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.09523809523809523,0.004140786749482402,0.002070393374741201,0.006211180124223602,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.09523809523809523,0.004140786749482402,0.002070393374741201,0.006211180124223602,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.09523809523809523,0.004140786749482402,0.002070393374741201,0.006211180124223602,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.09523809523809523,0.004140786749482402,0.002070393374741201,0.006211180124223602,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.09109730848861283,0.004140786749482402,0.002070393374741201,0.006211180124223602,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.09109730848861283,0.004140786749482402,0.002070393374741201,0.006211180124223602,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.09109730848861283,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.08902691511387163,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.08695652173913043,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.08695652173913043,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.08695652173913043,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.08695652173913043,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.08695652173913043,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.057971014492753624,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.08488612836438923,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.051759834368530024,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.08281573498964803,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.024844720496894408,0.13043478260869565,0.002070393374741201
0.002070393374741201,0.08281573498964803,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.024844720496894408,0.12836438923395446,0.002070393374741201
0.002070393374741201,0.08281573498964803,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.022774327122153208,0.12422360248447205,0.002070393374741201
0.002070393374741201,0.07867494824016563,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.020703933747412008,0.12422360248447205,0.002070393374741201
0.002070393374741201,0.07867494824016563,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.020703933747412008,0.12422360248447205,0.002070393374741201
0.002070393374741201,0.07867494824016563,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.020703933747412008,0.12422360248447205,0.002070393374741201
0.002070393374741201,0.07867494824016563,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.020703933747412008,0.12422360248447205,0.002070393374741201
0.002070393374741201,0.07867494824016563,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.020703933747412008,0.12422360248447205,0.002070393374741201
0.002070393374741201,0.07867494824016563,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.020703933747412008,0.12422360248447205,0.002070393374741201
0.002070393374741201,0.07867494824016563,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.020703933747412008,0.12422360248447205,0.002070393374741201
0.002070393374741201,0.07867494824016563,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.020703933747412008,0.12422360248447205,0.002070393374741201
0.002070393374741201,0.07867494824016563,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.020703933747412008,0.12422360248447205,0.002070393374741201
0.002070393374741201,0.07660455486542443,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.020703933747412008,0.12422360248447205,0.002070393374741201
0.002070393374741201,0.07660455486542443,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.020703933747412008,0.12422360248447205,0.002070393374741201
0.002070393374741201,0.07660455486542443,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.020703933747412008,0.12422360248447205,0.002070393374741201
0.002070393374741201,0.07660455486542443,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.020703933747412008,0.12422360248447205,0.002070393374741201
0.002070393374741201,0.07660455486542443,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.020703933747412008,0.12422360248447205,0.002070393374741201
0.002070393374741201,0.07660455486542443,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.020703933747412008,0.12422360248447205,0.002070393374741201
0.002070393374741201,0.07660455486542443,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.018633540372670808,0.12422360248447205,0.002070393374741201
0.002070393374741201,0.07660455486542443,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.014492753623188406,0.12422360248447205,0.002070393374741201
0.002070393374741201,0.07453416149068323,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.014492753623188406,0.12422360248447205,0.002070393374741201
0.002070393374741201,0.07246376811594203,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.014492753623188406,0.12422360248447205,0.002070393374741201
0.002070393374741201,0.07246376811594203,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.014492753623188406,0.12422360248447205,0.002070393374741201
0.002070393374741201,0.07246376811594203,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.014492753623188406,0.12422360248447205,0.002070393374741201
0.002070393374741201,0.07246376811594203,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.014492753623188406,0.12422360248447205,0.002070393374741201
0.002070393374741201,0.07246376811594203,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.014492753623188406,0.12422360248447205,0.002070393374741201
0.002070393374741201,0.07246376811594203,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.014492753623188406,0.12422360248447205,0.002070393374741201
0.002070393374741201,0.07039337474120083,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.014492753623188406,0.12422360248447205,0.002070393374741201
0.002070393374741201,0.07039337474120083,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.014492753623188406,0.12422360248447205,0.002070393374741201
0.002070393374741201,0.07039337474120083,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.014492753623188406,0.12422360248447205,0.002070393374741201
0.002070393374741201,0.07039337474120083,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.014492753623188406,0.12422360248447205,0.002070393374741201
0.002070393374741201,0.07039337474120083,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.014492753623188406,0.12422360248447205,0.002070393374741201
0.002070393374741201,0.07039337474120083,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.014492753623188406,0.12422360248447205,0.002070393374741201
0.002070393374741201,0.07039337474120083,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.014492753623188406,0.12422360248447205,0.002070393374741201
0.002070393374741201,0.07039337474120083,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.014492753623188406,0.12422360248447205,0.002070393374741201
0.002070393374741201,0.07039337474120083,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.014492753623188406,0.12422360248447205,0.002070393374741201
0.002070393374741201,0.06832298136645963,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.014492753623188406,0.12422360248447205,0.002070393374741201
0.002070393374741201,0.06625258799171843,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.014492753623188406,0.12422360248447205,0.002070393374741201
0.002070393374741201,0.06625258799171843,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.014492753623188406,0.12215320910973085,0.002070393374741201
0.002070393374741201,0.06418219461697723,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.014492753623188406,0.12008281573498965,0.002070393374741201
0.002070393374741201,0.06418219461697723,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.014492753623188406,0.11801242236024845,0.002070393374741201
0.002070393374741201,0.06418219461697723,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.014492753623188406,0.11594202898550725,0.002070393374741201
0.002070393374741201,0.06418219461697723,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.014492753623188406,0.11387163561076605,0.002070393374741201
0.002070393374741201,0.06418219461697723,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.014492753623188406,0.11180124223602485,0.002070393374741201
0.002070393374741201,0.06418219461697723,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.014492753623188406,0.11180124223602485,0.002070393374741201
0.002070393374741201,0.06418219461697723,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.014492753623188406,0.11180124223602485,0.002070393374741201
0.002070393374741201,0.06418219461697723,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.014492753623188406,0.11180124223602485,0.002070393374741201
0.002070393374741201,0.06418219461697723,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.014492753623188406,0.11180124223602485,0.002070393374741201
0.002070393374741201,0.06418219461697723,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.014492753623188406,0.10766045548654245,0.002070393374741201
0.002070393374741201,0.062111801242236024,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.014492753623188406,0.10766045548654245,0.002070393374741201
0.002070393374741201,0.060041407867494824,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.014492753623188406,0.10766045548654245,0.002070393374741201
0.002070393374741201,0.060041407867494824,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.012422360248447204,0.10766045548654245,0.002070393374741201
0.002070393374741201,0.060041407867494824,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.010351966873706004,0.10559006211180125,0.002070393374741201
0.002070393374741201,0.060041407867494824,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.008281573498964804,0.10351966873706005,0.002070393374741201
0.002070393374741201,0.060041407867494824,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.006211180124223602,0.10144927536231885,0.002070393374741201
0.002070393374741201,0.060041407867494824,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.004140786749482402,0.09937888198757763,0.002070393374741201
0.002070393374741201,0.060041407867494824,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.002070393374741201,0.09730848861283643,0.002070393374741201
0.002070393374741201,0.057971014492753624,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.002070393374741201,0.09523809523809523,0.002070393374741201
0.002070393374741201,0.057971014492753624,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.002070393374741201,0.09316770186335403,0.002070393374741201
0.002070393374741201,0.057971014492753624,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.002070393374741201,0.09109730848861283,0.002070393374741201
0.002070393374741201,0.057971014492753624,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.002070393374741201,0.09109730848861283,0.002070393374741201
0.002070393374741201,0.057971014492753624,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.002070393374741201,0.09109730848861283,0.002070393374741201
0.002070393374741201,0.057971014492753624,0.002070393374741201,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.002070393374741201,0.08902691511387163,0.002070393374741201
0.002070393374741201,0.057971014492753624,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.08695652173913043,0.002070393374741201
0.002070393374741201,0.057971014492753624,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.08695652173913043,0.002070393374741201
0.002070393374741201,0.057971014492753624,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.08695652173913043,0.002070393374741201
0.002070393374741201,0.057971014492753624,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.002070393374741201,0.08695652173913043,0.002070393374741201
